lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0126A,1,4,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3386.9592993,2.377228195689811,2.657639044279089,4.13461823219956,4.276088422257739,5.075744199291154,5.082562996634409,3.9454570130996527,6.630964467277803,3.269438494794663,3.1124521797739426,3.51079153396527,3.4706505962515948,2.34986549931934,2.7812542730025864,4.0932020501396895,4.300876114119468,5.138513568041218,5.288729093684264,3.994704388440925,6.537663255130712,2.906455249116348,3.20690183276174,3.681386712375256,3.6435823797349256,1.1179570598639603,0.8944887383435691,1.034216022402368,0.9669159811284996,1.0013434083900854,0.9986583939347587,1.6806581456246423,0.5950050000372531,0.9519837075171588,1.0504381452158158,0.988566413777255,1.0115658250810464,1.183580198019079,0.8448941623674243,1.0507363334220678,0.9517135442943824,1.0292332643777191,0.971597046666196,1.6365824900706276,0.6110293896379427,1.1033721691523508,0.90631250991969,0.9897309531451156,1.0103755943190946,56.26881058594524,U0126A_1_4_3
U0126A,1,4,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2833.0461956,2.3688487769047897,2.633374590746659,4.12908888034393,4.273830572262151,5.050652300177153,5.085960357788223,3.929950946920671,6.616269017629564,3.294459309979592,3.133144228808786,3.516623575636674,3.4435447803604777,2.379994611914439,2.772325359219298,4.108335290242521,4.313771303521826,5.1371353044517925,5.285560475315172,3.988255657058661,6.573169386494174,2.9028655568681114,3.2004660537196594,3.66399733211578,3.6525391371416487,1.111668510215121,0.8995487331079371,1.0350541478066138,0.966133029966696,1.0069907915874217,0.993057740303264,1.683550025685122,0.5939829436271424,0.9510344290238616,1.051486643891953,0.979219045284662,1.0212219674600969,1.1648452250021155,0.8584831516978435,1.0500046852960676,0.9523767026982668,1.0288925952047157,0.9719187451252218,1.6481314017220967,0.6067477380475378,1.102519559043109,0.9070133874703438,0.9968727611033728,1.003137049198903,56.22178335924785,U0126A_1_4_4
U0126A,1,4,5,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2690.8859957,2.3575805664358005,2.6782071119196544,4.143047652080026,4.260609905236819,5.093466060777889,5.107180992455387,3.995784189995506,6.584898705484403,3.2964766075042564,3.1000517464457453,3.497067162339596,3.458707975113731,2.349191213082712,2.8108243568044435,4.077584983753686,4.284383392150288,5.182193270245712,5.296659443753992,3.978764573424524,6.551463466644209,2.925869246868173,3.17450317000998,3.6817283530797833,3.662991704527376,1.135998128780209,0.8802831401436916,1.0283757907292643,0.9724071774296222,1.002692652020028,0.997314578884563,1.647961549568023,0.6068102743429468,0.9404136948488092,1.0633618007453312,0.9890310407420938,1.0110906117260747,1.1965072664800056,0.835765923045241,1.0507159039530871,0.9517320488228268,1.0220883644316208,0.9783889874884704,1.646607469666234,0.6073092819156828,1.0849777970796004,0.9216778469491888,0.99491090956324,1.0051151217539611,56.27202883901795,U0126A_1_4_5
U0126A,1,4,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2768.3267912,2.4226384643015244,2.6411962852710573,4.15155715511506,4.253901868532901,5.065895159779146,5.093390087890734,3.952469759517138,6.627758881208171,3.2609783421442127,3.072507763695007,3.4843641516799733,3.4617496312921423,2.352100830302593,2.786467767009164,4.101203501372645,4.279131567674352,5.128333934844882,5.285576193589468,3.9889562206886655,6.546577409773013,2.9124874394422022,3.2024908645011503,3.713679551028784,3.626269810904721,1.0902147902751744,0.9172504436007476,1.0246521268030102,0.9759409792278216,1.0054274569931658,0.9946018412811232,1.6768651715169267,0.5963508676701654,0.9422042839066268,1.0613409608516498,0.9935097138521164,1.0065326851437808,1.1846719031389017,0.8441155710289103,1.0433843544320969,0.958419585028462,1.0306614703220067,0.9702506873450628,1.6411755475829188,0.6093193390998143,1.0995724208563418,0.9094444176957484,0.976462767203528,1.0241045880979978,56.20161658431125,U0126A_1_4_7
U0126A,1,4,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3368.3803875,2.390524706908186,2.656209344360453,4.132585746922451,4.225527504987707,5.054830563483701,5.064285556108044,3.9407010408591927,6.619854822697295,3.24488830582987,3.068555304031664,3.5111540137774906,3.4867492072850257,2.355907230009959,2.758731773982307,4.082429996894946,4.288055334657688,5.143931804098369,5.250309105746295,3.959134038626746,6.547394363707236,2.891725393660293,3.1878097706053663,3.709026087750424,3.6232127197878974,1.1111407201458685,0.89997601732094,1.022489976919286,0.978004696938891,1.0018704865584709,0.9981330056294044,1.6798673012896117,0.5952851152185137,0.9456582214304876,1.0574645018020463,0.993049348904462,1.0069993007932647,1.17098489229164,0.8539819826735603,1.050368368329436,0.9520469486247528,1.020680153956001,0.9797388497504842,1.6537440510547217,0.6046884941851927,1.1023902122913185,0.9071198100729684,0.9768636386123204,1.0236843306201322,56.12130095498878,U0126A_1_4_8
U0126A,1,5,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,4138.2504756,2.374993811034297,2.641303400344109,4.116955543660267,4.253413513364771,5.040244294600812,5.079392179605264,3.93586705066636,6.621981935607232,3.214470892517367,3.094835844224637,3.5058370904773763,3.468405414061554,2.3670330097497554,2.8338854537029525,4.101042547753177,4.252525723272485,5.178281888644039,5.247774556976489,3.984074453365503,6.519362240131051,2.903046932384404,3.2137586146037007,3.6714166002459527,3.622562990665901,1.112130645592645,0.8991749341347467,1.0331453590541284,0.9679180100228356,1.007767061022496,0.9922928012604268,1.6824709397859618,0.594363906295592,0.9627823513439752,1.03865634699688,0.989323041701654,1.0107921860184128,1.197231066077339,0.8352606512930242,1.0369377234582218,0.9643780695575108,1.0134200242139864,0.9867576879345809,1.6363555240851215,0.6111141407116251,1.1070295070855416,0.9033182888075708,0.9866935259875496,1.0134859241111696,56.17742609427345,U0126A_1_5_0
U0126A,1,5,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3725.9229892,2.403741461011839,2.660506596998657,4.127425724392827,4.266066531880177,5.065848585297959,5.058853656844251,3.978623100188636,6.683539283062273,3.254186342312738,3.038143554756521,3.466909350444135,3.4532185545395544,2.337613598757145,2.790001982692159,4.097655062246717,4.292690749131491,5.1552387694725965,5.249293746323463,3.99253626553055,6.542559174930685,2.8834027065300822,3.197125004406677,3.698140164316469,3.594538684873059,1.1068189487727746,0.9034901336924036,1.0335901398947027,0.9675014896154828,0.9986191990668634,1.0013827101806445,1.6798623832313724,0.5952868580082177,0.9336108124027478,1.071110131454447,0.9960510083995052,1.0039646479619957,1.1935257324715849,0.8378537410577427,1.0475969021115794,0.9545656330067022,1.018244543280483,0.982082355951838,1.6386974944763022,0.6102407572909494,1.1088028034260018,0.9018736216306266,0.9719855184389536,1.028821912497255,56.2109041457122,U0126A_1_5_8
U0126A,1,5,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2442.4285476,2.391733217305811,2.6524031454908963,4.091612994384918,4.251680512079194,5.046775266230521,5.083240323823797,3.979969987594756,6.61450919579767,3.2513862023140576,3.0758540207917933,3.500411690456011,3.4319366978335206,2.3796830637441047,2.743147363576845,4.099837190499182,4.2826766775841545,5.15745471873243,5.256830135962996,3.991184419473619,6.559476940573761,2.906940812039392,3.172067498933853,3.74047520682868,3.651658298123015,1.108987878037133,0.9017231115005176,1.0391208840899524,0.9623519412525194,1.0072254173545778,0.9928264147924752,1.6619495163065443,0.6017029940971752,0.946013124679764,1.0570677868116376,0.9804380173883004,1.0199522889410275,1.15273643174183,0.8675009936911257,1.0445967677713346,0.9573071934096804,1.0192683062964418,0.981095942866649,1.643491317657244,0.6084607744843308,1.0912047076419351,0.9164183337890596,0.9762551804798708,1.0243223493149176,56.16920984013436,U0126A_1_5_9
U0126A,1,6,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3539.905929,2.390758669517335,2.644232267023465,4.117445238362638,4.224152899153155,5.051963281630312,5.133940964321161,3.93533577246313,6.614711930521664,3.294726760325098,3.08990167908823,3.494082494197232,3.478973357552628,2.387916491940713,2.75335395594924,4.099653366236419,4.289903263037089,5.14317339514835,5.263985509504416,4.012934020566735,6.554130322736649,2.916853342919609,3.252569413911832,3.6333211786472295,3.6364038780116585,1.1060222433731897,0.9041409483322516,1.0259159878548745,0.9747386841011582,1.0162268959849594,0.9840322116556148,1.6808507108356627,0.5949368338029458,0.9378324528445396,1.0662885432967264,0.9956757928097874,1.0043429871665452,1.153036115476353,0.8672755229239899,1.0464063372692711,0.9556517046806364,1.0234897999880832,0.9770493071954828,1.6332514537109253,0.6122755915679065,1.115095286435001,0.8967843485349447,1.0008484522047063,0.999152267056179,56.19142768755513,U0126A_1_6_3
U0126A,1,6,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2508.5308654,2.388000400138305,2.6322525916050297,4.135158382023225,4.226332873300136,5.060686209549579,5.079042162962333,3.948461064919477,6.64937772809648,3.259501027988429,3.062891786417738,3.5223462067017985,3.462495170839722,2.330698763666073,2.7898803262307026,4.077000511181701,4.306167470260808,5.153357975093014,5.229293782396028,3.968055109858645,6.568270970102768,2.9428798355575494,3.166080105783544,3.709791907202918,3.6594932932987736,1.102283145116968,0.90720792060545,1.022048609231819,0.9784270444354002,1.0036271668806724,0.9963859419111324,1.684042876140678,0.593809109119419,0.9396811843645816,1.0641907240871344,0.9830081904645828,1.0172855218300745,1.1970145476210574,0.8354117349596097,1.0562096959395972,0.946781689132674,1.0147352090947346,0.9854787643488984,1.655287234742249,0.6041247579340596,1.0758441671756902,0.9295026459317092,0.9864416616450952,1.0137446935607863,56.127000161317405,U0126A_1_6_4
U0126A,1,6,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2928.8937119,2.4147912310923174,2.6783278640643737,4.131677254327788,4.238745647340595,5.067110692716715,5.095660084303059,3.970980420543336,6.614475113325328,3.259746809209433,3.099016496832629,3.521340307366902,3.471911099315032,2.367576152493762,2.7760940339806583,4.104353075111423,4.30464764472678,5.122200687237314,5.314802399568729,3.958884427532625,6.545498123425336,2.913392957970345,3.182389284252584,3.654832958518461,3.628632202885681,1.109134334090176,0.9016040431390134,1.0259140262954125,0.9747405478127752,1.0056342545718175,0.9943973123964274,1.6657032805063017,0.600347019606063,0.9506923936783344,1.051864942487747,0.9859629562219644,1.0142368875924337,1.1725468813565325,0.8528443646049266,1.0488005212879787,0.9534701591985774,1.037601360058248,0.9637612656404604,1.6533693375597776,0.6048255385429542,1.0923309454518757,0.9154734690651098,0.9928312029769478,1.0072205597502948,56.225754197529184,U0126A_1_6_7
U0126A,1,6,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2198.3720218,2.363367613264097,2.6209784516328094,4.123429523124562,4.288678352826072,5.050804023073226,5.127985171972745,3.947002076041217,6.61216084933718,3.211597790034105,3.067246529401634,3.5077294959173715,3.487341704148608,2.361803594318887,2.7772449465423628,4.104952003523612,4.307069134696851,5.159702512152076,5.283694140739856,3.998809622476795,6.50065430754647,2.8981773927283747,3.161189339118154,3.624891370190841,3.6456517637988775,1.1090015945563882,0.901711958673973,1.040075579993493,0.9614685886637738,1.0152809629015376,0.9849490304064537,1.6752362228218225,0.5969307410960631,0.955053132406428,1.0470621644686091,0.9941877525640184,1.0058462271547723,1.1759000423332338,0.8504124194228185,1.0492373920571414,0.9530731630135616,1.0240307708236582,0.9765331555375728,1.6256473604062387,0.6151395587725166,1.090750810164238,0.9167996857590476,1.0057271767586635,0.9943054370101428,56.14944842866833,U0126A_1_6_8
U0126A,1,6,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2139.6092502,2.405112882280675,2.6453010956032554,4.150934423827192,4.261263248712898,5.061050167694342,5.108278311326539,3.9340650077754895,6.5952054582767445,3.281606121634048,3.105214968882755,3.5209503956846846,3.4702800981709587,2.314652473863675,2.7698544515482366,4.088624729896211,4.312987349827038,5.127526950270791,5.2483888935286105,4.013074167140474,6.533438036854772,2.901145207687214,3.219345525552284,3.6904799030224913,3.632941856475874,1.0998656716248674,0.9092019378354336,1.02657927435625,0.974108892493551,1.009331688496918,0.9907545868189134,1.676435301715055,0.5965037833413334,0.9462485300754316,1.0568048120722402,0.9856089146908096,1.0146012126054125,1.1966610464527865,0.8356585208186221,1.0548748380574713,0.9479797639703664,1.0235711961009657,0.976971610581898,1.628038198334667,0.614236202211292,1.1096809346260674,0.9011599359747252,0.9844090611360616,1.015837866065501,56.18173100813951,U0126A_1_6_9
U0126A,1,7,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2038.6094079,2.3664588806173343,2.639645559769694,4.095714019728823,4.226499153964667,5.059228756115178,5.084647481205905,3.946028427675895,6.5936630461326375,3.2371822777724613,3.038479688450072,3.5208464922149765,3.4629158426538185,2.370336573628224,2.8229668404503045,4.067757866037787,4.3021394029832845,5.129249099280971,5.2941200718594645,3.9789235014811553,6.516601390129454,2.8880874962134904,3.2004784014582053,3.69772511196861,3.629907286477996,1.115441126566752,0.8965063024688077,1.031932193899735,0.9690559185104388,1.0050242292483815,0.9950008874391624,1.670961871406519,0.5984577009876699,0.9386186589841584,1.0653953982571291,0.9835463858792908,1.0167288644002284,1.1909561164679874,0.8396615006820697,1.0576193433002437,0.9455197716784892,1.0321432961018808,0.9688577194433398,1.6377800145450514,0.6105826125114756,1.1081653189712168,0.9023924344865496,0.9816595816516744,1.0186830737366892,56.07729368645718,U0126A_1_7_0
U0126A,1,7,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2842.9752986,2.3700826931856787,2.623712682152024,4.110573588809548,4.27875874486019,5.040503478058901,5.065303346433966,3.899632849957367,6.645256052576715,3.275593900537942,3.0984526605059024,3.504939897261504,3.461943214318126,2.3600775208846088,2.806417402831227,4.109703995816805,4.289451984608757,5.1559134162650695,5.265094870967181,4.000635623162796,6.541232193134587,2.896603673877658,3.189635209411568,3.7087799148964633,3.6403482868498633,1.1070131391177054,0.9033316450037844,1.0409152524378842,0.9606930032564532,1.0049201173023723,0.9951039717310268,1.70407223147927,0.5868295847599844,0.945920878652586,1.0571708718645123,0.9877325477173028,1.0124198117304608,1.189120856411242,0.8409574137131801,1.0437374538348538,0.9580953489077586,1.021175967454706,0.9792631552939034,1.6350482296518831,0.611602753891186,1.1011638347960913,0.9081300787408948,0.9815487492876724,1.0187980991527097,56.20961682248036,U0126A_1_7_3
U0126A,1,7,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2449.5113358,2.400847967707964,2.660102402761761,4.145490342542104,4.260783422170205,5.080471996488293,5.082735376327692,3.960734586580263,6.597122460101999,3.274835223290864,3.0801162692824064,3.505525827246384,3.4873642396521327,2.348989449452639,2.718201098925743,4.108215408820644,4.28614786153749,5.159124771500974,5.2526655054996185,4.027583866124801,6.526122884064603,2.905819597059501,3.193378790096,3.706677324124679,3.609912918012766,1.1079845281920546,0.902539678628674,1.0278116869420568,0.9729408730262622,1.000445505819334,0.9995546925677185,1.6656310378520007,0.6003730581831621,0.9405408392386884,1.0632180531463582,0.9948191545322268,1.0052078264116349,1.157178930522288,0.8641705907561367,1.0433113736769528,0.9584866275114876,1.0181311245882954,0.9821917588506812,1.6203567947906712,0.617148027653494,1.0989597541869045,0.9099514301503036,0.9738945698126654,1.026805191235799,56.22794103785173,U0126A_1_7_8
U0126A,1,7,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3551.5761971,2.368422282987748,2.6697136945016955,4.133974370600959,4.249549039624758,5.064047647845142,5.10347326045899,3.9776105614082446,6.629264436130997,3.271467071325899,3.08729854207151,3.529739385431878,3.4618484159963177,2.3302630825901924,2.7389823925019,4.099018852726973,4.276608072709825,5.136047835230671,5.274782208491425,4.021061159509698,6.558808805308513,2.896591492292456,3.207719177402089,3.693786753425298,3.62295487558972,1.1272118632213974,0.8871446731780789,1.0279572775887813,0.9728030744095132,1.0077853952718283,0.9922747488618562,1.6666449200557114,0.6000078288820949,0.9437046055365776,1.0596536184449514,0.9807660107384236,1.019611190692768,1.175396208679321,0.8507769487563714,1.043324811708223,0.9584742821966556,1.0270118927454506,0.9736985589589998,1.631113913748144,0.6130779656597347,1.1074116546767163,0.9030065701195162,0.9808240479042554,1.0195508584202415,56.23345048029597,U0126A_1_7_9
U0126A,1,8,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3105.3149426,2.3781574793883715,2.675594929069804,4.134421947642459,4.23810783021391,5.0571783192465,5.100766102122542,3.982900216629711,6.674382098435947,3.2561655583847724,3.0987354364265607,3.551315710205915,3.4612667510264155,2.3338120026372766,2.7989580330128807,4.088612149606707,4.2898506517470265,5.145500399351203,5.250322414209708,3.997562718879011,6.546776572234836,2.921916736483212,3.198177456227608,3.702158938033293,3.627309873727792,1.1250705440070052,0.8888331539091237,1.0250786890850787,0.97553486444298,1.0086189926722884,0.9914546595543944,1.675759304882546,0.596744411376006,0.9516516838178508,1.05080463472537,0.9746434936998946,1.0260161858813095,1.1993074120151817,0.8338145749634884,1.0492192692230975,0.9530896251461888,1.0203715881300337,0.9800351280190316,1.637692022020525,0.6106154188662628,1.09454777280098,0.9136193274058476,0.9797823201115016,1.0206348690658122,56.274190190680855,U0126A_1_8_1
U0126A,1,8,2,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2967.1166497,2.4059810703132687,2.6592042241953178,4.140040431246373,4.238209633748167,5.083355044148058,5.070992947232406,3.937520266022415,6.643392512986959,3.259944501486513,3.048456565909098,3.509153047610845,3.4670186483565546,2.357038631954805,2.829421414672271,4.121616155610616,4.30970077806982,5.136855844883875,5.273531805830994,4.021741241900742,6.528974310002061,2.8797592585162337,3.1974036589889883,3.701681635233815,3.625017705267276,1.1052473591777172,0.9047748376833769,1.0237121361812982,0.9768371055268034,0.997568122468667,1.002437805976914,1.6872021130440933,0.5926972188268389,0.9351252956972188,1.069375413756091,0.9879930003956434,1.0121529197064638,1.200413678551249,0.8330461555610367,1.045633706623352,0.9563578466012574,1.0266069294280944,0.9740826516309248,1.6234197869270075,0.615983621767302,1.1103024148749217,0.9006555210569838,0.9792894317985572,1.0211485670415192,56.23973328036808,U0126A_1_8_2
