lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U3694Z,1,4,3,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3386.9592993,2.399032416324237,2.6653309600903445,4.133885236745046,4.251929761263454,5.055841548841015,5.107238771224775,3.972863028740899,6.619124156553684,3.2511772958701206,3.1200776430846533,3.5281333003962128,3.455930461199237,2.3545548798571665,2.7960226098134138,4.104974615572345,4.280508389357812,5.125228608846393,5.244196673318059,4.00455168830836,6.571565425292236,2.9317441959899995,3.231034801310072,3.677486737873387,3.634881856230333,1.111002478313372,0.9000880011700007,1.0285553463045225,0.9722374236766952,1.0101659084619734,0.98993639720286,1.666084158620352,0.6002097762144729,0.959676252368027,1.0420180738373728,0.9795351158674,1.0208924456112811,1.187495196537117,0.8421086695054631,1.0427612324616025,0.9589923070301934,1.0232122454530752,0.9773143396629338,1.6410239988856925,0.6093756097893949,1.102086193512189,0.9073700459064322,0.98841467429256,1.011721118685062,56.26654714632208,U3694Z_1_4_3
U3694Z,1,4,4,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2833.0461956,2.415090314344561,2.6611753608149096,4.158350456798402,4.260731519450666,5.029289770570241,5.113048931870271,3.9599061730401273,6.631867646427432,3.253991305262386,3.102736236819246,3.531835250368441,3.45791809485867,2.3530182362201426,2.7577655685170352,4.107832580086957,4.278492359174853,5.129610255589716,5.27203152674491,3.989372694138502,6.548526942346938,2.893657662694091,3.225974430246444,3.7136754164049415,3.687984945123463,1.1018947593838262,0.9075276849117556,1.0246205950450578,0.9759710129152976,1.0166542722970868,0.9836185488509706,1.6747537332017055,0.597102714372371,0.9535170643515462,1.048748928977024,0.9790711768047334,1.0213762019463888,1.172011982766047,0.8532335971855135,1.0415449694603385,0.9601121692500092,1.0277645403956368,0.972985504651728,1.6414928973591625,0.6092015394089139,1.1148431522625086,0.8969871662848345,0.9930821979842416,1.006965991364864,56.25320560615922,U3694Z_1_4_4
U3694Z,1,4,5,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2690.8859957,2.396420201695004,2.6659176773520685,4.1573465864759696,4.284931161054811,5.025924810331518,5.058731948511424,3.966813679336266,6.632715076675393,3.2448043587559003,3.076290589034287,3.480508797213268,3.553765106446197,2.3767169193058475,2.770466894063637,4.076039923469267,4.31048162602384,5.145891211822822,5.245393470457764,4.009146222285369,6.572487686707453,2.9311787271293475,3.2030330630127533,3.683662583405628,3.66069898377595,1.1124583557868724,0.8989100533949179,1.030688943518416,0.9702248251410802,1.0065275823690132,0.9935147506304304,1.6720510749537372,0.5980678550908909,0.948066585504026,1.0547782352949022,1.0210475862872643,0.9793862827061788,1.1656696982124355,0.8578759502228706,1.0575170280361317,0.94561125115598,1.0193362538264183,0.9810305443823534,1.6393734032880647,0.6099891568292594,1.0927457385546897,0.915125966377724,0.9937660958055372,1.0062730095349144,56.30448527671969,U3694Z_1_4_5
U3694Z,1,4,7,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2768.3267912,2.398148828466879,2.6210304009734617,4.144133168127932,4.236464921028391,5.0469102578110485,5.076722942044763,3.9616361548284416,6.619441708247424,3.262887869571036,3.09565611767222,3.482032421185074,3.441698095141348,2.338012771232457,2.7475079236598754,4.071669954538073,4.28069289791603,5.147504469583686,5.2444134645431975,3.990843308479463,6.543011994003956,2.8891739587531875,3.1910012111133046,3.703076446343679,3.6161727541680593,1.092939007730004,0.9149641406586496,1.022280112427509,0.9782054721043116,1.0059071159800343,0.9941275731265912,1.6708858283665569,0.5984849371650911,0.9487473187606652,1.0540214240671428,0.9884164415591516,1.0117193097502266,1.1751466704827096,0.8509576082015656,1.0513359249919043,0.951170768760423,1.0188264032663092,0.9815214807881376,1.639506111428085,0.6099397818828222,1.1044683555469843,0.905412993480246,0.9765320285889788,1.024031952587291,56.06850571012452,U3694Z_1_4_7
U3694Z,1,4,8,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3368.3803875,2.401758717323702,2.682024347505976,4.139905869711599,4.221240896186347,5.029560790507731,5.078051297185495,3.949217721601087,6.630966575802521,3.2198906659210365,3.069349180238028,3.5078942424931467,3.4589908678245824,2.3683097974651623,2.792978424479517,4.073092287233638,4.2987824835887904,5.153315099866395,5.236811258821192,3.97935530085333,6.552525459204425,2.8891475926246635,3.205869527512683,3.696694437773272,3.660457321132298,1.1166918342632584,0.8955022051000792,1.0196465883608157,0.9807319628339074,1.0096411016185112,0.9904509616307656,1.6790582447589653,0.5955719541721756,0.95324639830901,1.0490467121343732,0.986059051018081,1.014138046770653,1.179312954525157,0.8479513399415202,1.0554100374947402,0.9474990425273302,1.0162024167621655,0.9840559159327824,1.646629909573369,0.6073010056395085,1.109624698889229,0.9012056067254388,0.9901974271201054,1.0098996145732315,56.13594643250985,U3694Z_1_4_8
U3694Z,1,5,0,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,4138.2504756,2.384329581796031,2.671736543002646,4.093343188190551,4.248198282838983,5.01564317999849,5.063405020962321,3.9851747241237008,6.67094218826353,3.2006717876173534,3.1106759763211067,3.4486031651643696,3.4687559490092985,2.380978539978372,2.8087676698434856,4.130357216061618,4.297382776625051,5.136630419934424,5.266300866414302,4.013780024918985,6.551172989881916,2.951429917262825,3.198380271025808,3.7136226402097616,3.633262494516265,1.1205399469104105,0.8924269079002786,1.0378309581017282,0.9635480539423068,1.009522575520184,0.9905672485676932,1.6739397015347683,0.5973930835639659,0.9718822118392708,1.0289312715246806,1.0058437526383144,0.994190198405084,1.1796694605525506,0.8476950819186296,1.0404385267002874,0.961133189840118,1.0252442624598117,0.9753773189627566,1.6321704102391976,0.6126811230779806,1.0836714273032804,0.922788932885776,0.9783607131151706,1.022117902522811,56.30820927975073,U3694Z_1_5_0
U3694Z,1,5,8,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3725.9229892,2.3675316452171944,2.6183526164002493,4.1482974351257615,4.282675797049721,5.098492744316577,5.08332964260201,4.0066824424049,6.649873092366824,3.241893766727034,3.0396806808175483,3.507185627895774,3.4883360383118536,2.3858340812886443,2.803206808224565,4.0915088869025205,4.301400989234538,5.137686428016595,5.250741221861184,3.9586187121015577,6.561928051185326,2.883852631312358,3.205143202975914,3.7008056595274232,3.632125805957289,1.105941971964664,0.90420657263196,1.0323936178698538,0.9686228030577214,0.9970259638534408,1.0029829074210512,1.659695568080864,0.6025201363623077,0.9376250116568018,1.0665244501455655,0.9946254371499492,1.0054036048640091,1.1749378677290452,0.8511088351700076,1.0512994369886155,0.9512037815452846,1.0220050007777983,0.9784687934393164,1.6576307364802303,0.603270666978204,1.1114101907202332,0.8997578107071024,0.981441918358149,1.0189089963396885,56.25791647913806,U3694Z_1_5_8
U3694Z,1,5,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2442.4285476,2.412973353814551,2.6843850072532423,4.1053843497887765,4.222288080113072,5.049386624419697,5.085790141286501,3.978696265058596,6.64114278599492,3.2573410882873186,3.0823137752268552,3.502379483229554,3.459195339084812,2.375863676731336,2.760634008409706,4.090799289051744,4.306005413156048,5.150659302881293,5.261340272794069,3.9811950873894175,6.554082249384164,2.906451593365781,3.194337356069143,3.70725119907709,3.604973406930285,1.112480170164179,0.8988924268667372,1.0284757090600567,0.9723127062611122,1.007209492870035,0.9928421118733785,1.6691756152180452,0.5990981361594895,0.9462668144610882,1.0567843917991708,0.9876700556431648,1.012483869776538,1.1619496671659757,0.8606224763926523,1.05260735345297,0.9500218640118776,1.021488699485687,0.9789633507482688,1.6462600062339223,0.6074374620128545,1.0990505960465624,0.9098762182534078,0.9724114211164684,1.028371302809109,56.20521362118154,U3694Z_1_5_9
U3694Z,1,6,3,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3539.905929,2.355571622498376,2.673858787133232,4.158394241384467,4.271673993623789,5.046275843964921,5.091977552938015,3.954507907474592,6.621163387180284,3.2272733001670213,3.1001102575695425,3.495711481115929,3.439058581474728,2.308036035011556,2.7900956082289685,4.08953934673622,4.283933368450439,5.166286058096841,5.255741594461865,3.9568361827621854,6.527966378020031,2.91277828620154,3.2345009797115165,3.695929852172969,3.6315176570806207,1.135120987871841,0.8809633604562542,1.0272412247766118,0.9734811803502766,1.0090565221534116,0.9910247622857794,1.6743330755933823,0.5972527298044332,0.9605973740770892,1.0410188774050808,0.983793599687147,1.0164733744130952,1.2088613721384116,0.8272247116566005,1.0475344544292895,0.9546225384489267,1.0173152503285847,0.9829794645042508,1.6497944510462377,0.6061361155420529,1.1104521738005415,0.9005340559400076,0.9825721272673836,1.0177369907500682,56.18734440901055,U3694Z_1_6_3
U3694Z,1,6,4,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2508.5308654,2.3867628290449,2.6428765249484862,4.132955685734164,4.2585848112836695,5.052128119399661,5.098754609972721,3.944798114668149,6.615953113322455,3.2653339789508635,3.096339943833853,3.517216770359755,3.4205865975603413,2.372944392865344,2.786352839530806,4.1039319511306775,4.308109887289315,5.177178599937657,5.269884459702407,3.964840903299361,6.559436627702636,2.9222669648166746,3.2200368421405345,3.661010042456855,3.628351528951019,1.1073058842658758,0.903092825757882,1.0303969205339276,0.9704997948575228,1.0092290792060514,0.9908553177903752,1.6771335112745085,0.5962554521017633,0.948246018261413,1.0545786438771203,0.9725265233539956,1.028249591128122,1.1742175029083888,0.8516309776707688,1.0497517840427115,0.9526061448058588,1.017906637365353,0.9824083695812214,1.654400967828033,0.6044483891428339,1.1018968769482498,0.9075259408752864,0.9910793706853864,1.009000923214096,56.172555395809,U3694Z_1_6_4
U3694Z,1,6,7,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2928.8937119,2.4027088646030914,2.665796963191704,4.159085007253038,4.248373072412135,5.072659634506523,5.081607673750816,3.964204327941017,6.602783666984063,3.2713866574685606,3.072246975874377,3.5291982132525908,3.479453112598711,2.356670536246835,2.759430843214324,4.115402645126108,4.295367324496138,5.146026293206256,5.292007884610327,3.977502033577524,6.542631104449206,2.900144783159895,3.224041480465538,3.69573524605928,3.635877441482724,1.1094964531343967,0.90130977631784,1.0214681991359609,0.9789829980472028,1.001763973908958,0.9982391322158704,1.665601245739396,0.6003837968769522,0.939126828331482,1.0648189039351263,0.9859047019611762,1.0142968159202257,1.1709022541644334,0.8540422536923111,1.0437295435923295,0.9581026101437924,1.02836782851203,0.9724147063671996,1.644909556102603,0.6079361605566743,1.1116829405160722,0.899537056434251,0.9838035463605296,1.0164630974338194,56.2495574756346,U3694Z_1_6_7
U3694Z,1,6,8,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2198.3720218,2.373099667221233,2.6432891969766548,4.122977730730807,4.268310224062248,5.074476645457043,5.114818042177799,3.984605186076005,6.630472689176864,3.225364192454474,3.0806571852145743,3.5060727209775338,3.492567528177574,2.3339766061829708,2.761249579020636,4.082983783256602,4.309301739352085,5.13315090966955,5.259098343814867,3.9557179893603394,6.539037510907352,2.913180022704958,3.17698240108684,3.67391097674842,3.647247632588121,1.1138551125717358,0.897782834332142,1.035249400511722,0.9659508129207336,1.007949863510924,0.9921128383477004,1.6640225014881538,0.6009534120516333,0.9551346767045928,1.046972771892443,0.9961480568502884,1.0038668379898177,1.1830665190498353,0.8452610093328795,1.0554295505712177,0.9474815249002476,1.0245360863846928,0.9760515156949972,1.6530595781841235,0.6049388740716135,1.090554780798248,0.9169644823050844,0.99274251762521,1.0073105384789511,56.19259878578887,U3694Z_1_6_8
U3694Z,1,6,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2139.6092502,2.3397598681655523,2.664540345514656,4.0933282813268415,4.26546737268332,5.095899245566316,5.063604895764649,3.967550915404032,6.63220052665782,3.290352653346254,3.0611841313336954,3.50350101799355,3.443008193187582,2.366056384596352,2.7652520256825,4.057067240851812,4.306404979806503,5.129181871650709,5.254194654589302,4.0233196763551975,6.564897685043824,2.960193179313128,3.2005990042283825,3.709578213909786,3.6715454736253377,1.1388093204640448,0.8781101296154807,1.0420535758496947,0.9596435568915888,0.9936626789021064,1.006377738877036,1.6716106908441364,0.5982254154494645,0.9303513798803612,1.0748627041630177,0.9827336071845606,1.0175697591790984,1.1687177210505282,0.8556386045906171,1.061457630389764,0.942100722035229,1.0243728504987406,0.9762070514784984,1.6317116742239808,0.612853370970448,1.0812128838736927,0.9248872399830004,0.9897474219193338,1.0103587823050697,56.22179897930431,U3694Z_1_6_9
U3694Z,1,7,0,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2038.6094079,2.412724759533764,2.6760776004319173,4.134091674451174,4.245599854095721,5.082442760276962,5.086137479000698,3.972277177087798,6.635740669934436,3.2405073180376096,3.0968470781014226,3.496503479865904,3.488925329237574,2.340145398176659,2.8224012385023936,4.093687366946536,4.283236191999886,5.122658275837428,5.258071364657437,3.9941670764138766,6.5485342512752815,2.9154536740012444,3.225115955507441,3.694024877228694,3.662400054101965,1.1091516302709323,0.9015899834684732,1.0269728367016318,0.9737355889681936,1.000726957271927,0.9992735708110544,1.670513001511971,0.5986185076649545,0.9556673613614348,1.0463891940135,0.9978326489099848,1.0021720587038143,1.2060794345092778,0.8291327846137049,1.0463027114830057,0.9557463523941584,1.0264341444477618,0.9742466240130936,1.6395243679077187,0.609932990063546,1.1062140977466497,0.9039841401741248,0.9914389252433908,1.0086349996339992,56.30139065881716,U3694Z_1_7_0
U3694Z,1,7,3,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2842.9752986,2.3755713679530808,2.70619804283349,4.112319655224923,4.232146012607537,5.044764824084207,5.070204296438592,4.004069200143368,6.640283259225775,3.2735139925009187,3.0755129166308435,3.4995702703573146,3.462216849007952,2.345701926951392,2.7891623250556945,4.095712839003993,4.274511834097485,5.134455630956062,5.249998852379703,3.994747852157997,6.540759822104026,2.910214291727838,3.194945021772805,3.7005237386967416,3.656026203966,1.1391777487052706,0.8778261348034118,1.0291383859789132,0.9716866202097818,1.005042746934988,0.9949825547715592,1.658383740967318,0.6029967463481706,0.93951421123488,1.064379855080232,0.9893262833823454,1.0107888740013689,1.1890523228928107,0.8410058840532174,1.0436551589727596,0.9581708971613496,1.0225034998310285,0.9779917625370016,1.6373398432571036,0.6107467573810056,1.097838406901616,0.9108808670870412,0.9879753413644056,1.012171010886758,56.252196822099975,U3694Z_1_7_3
U3694Z,1,7,8,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2449.5113358,2.362242694132736,2.6710887906443013,4.136810092082542,4.271434576463586,5.071756447070345,5.118813704466943,3.9345806395603065,6.651908126087374,3.244942511263107,3.082039082484809,3.522924735187436,3.4589437209072424,2.34159581356694,2.788011890220264,4.090019418703797,4.313083415185528,5.167976271658335,5.285652196743362,3.975395360439332,6.542038437892876,2.9556392011311283,3.231348332924448,3.678374592929284,3.644261105197853,1.1307427459840038,0.8843744552433738,1.032543066126894,0.9684826064941154,1.0092782959686049,0.9908069994116931,1.6906269652236006,0.5914965397867892,0.9497977458112542,1.0528557310334177,0.981838665572062,1.0184972695257997,1.190646085915784,0.8398801388834626,1.0545386155042813,0.9482820119600828,1.0227702138901784,0.9777367256291418,1.6456321559850835,0.6076692147531567,1.0932824045938372,0.9146767530494628,0.9907259342762412,1.009360879132062,56.27169862277629,U3694Z_1_7_8
U3694Z,1,7,9,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3551.5761971,2.3803374246488027,2.646476609491817,4.144467475994772,4.262197289993599,5.062460741629678,5.072905170620362,4.007217236564971,6.65121700856296,3.231657855048164,3.087090890959991,3.4877419005692345,3.447665476751748,2.3297993345272165,2.804000404823403,4.1070920220343785,4.28952088582252,5.141444283135136,5.276390944583943,3.977829962772671,6.548824232058378,2.912811633130002,3.219470700884625,3.663739729971026,3.62654779852163,1.1118073354168605,0.8994364114579804,1.0284064996723297,0.9723781406657964,1.0020631130834847,0.9979411345886826,1.6598094427903922,0.602478799204111,0.9552653868161368,1.0468295133491248,0.988509349326868,1.0116242205305963,1.2035373018047564,0.8308840934971078,1.0444180122601143,0.9574710396233074,1.026246839218205,0.9744244384341296,1.6463308621401311,0.6074113187066542,1.1052794023021315,0.9047486073812192,0.9898486425918442,1.010255464291566,56.23457864553857,U3694Z_1_7_9
U3694Z,1,8,1,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,3105.3149426,2.383900939609586,2.636706314035699,4.137961804238918,4.24697845458508,5.053439505683482,5.109171092149984,3.9712617219285855,6.651798618920621,3.228619034537936,3.075437465437861,3.5315238387090244,3.457112389576065,2.3214230888135443,2.7937525277685267,4.090425472406058,4.293866629995617,5.146840407262859,5.284694023728594,4.026490404102421,6.533663560274585,2.898838187065652,3.239589120401982,3.73475529802352,3.662951986840109,1.1060469293105424,0.9041207687483503,1.0263454945945818,0.9743307738638356,1.0110284463490309,0.9890918535587638,1.6749836915030298,0.5970207382154629,0.9525550808375268,1.0498080584702334,0.9789293651886656,1.021524162580692,1.2034654696212164,0.8309336871250191,1.049735940420372,0.9526205224520988,1.0267841249305507,0.9739145509944824,1.622669596733103,0.6162684023989143,1.1175474142905697,0.8948166200490115,0.9807742929713734,1.0196025804982918,56.24209648594351,U3694Z_1_8_1
U3694Z,1,8,2,-5.0,850.0,WS1,21/03/2024,PRTN_FULL,5.0,1.0,2967.1166497,2.371644624689844,2.6800718929071228,4.115984321859527,4.263202649082335,5.087684166404036,5.129624181504197,3.943670345555746,6.6272009898440585,3.245910356918629,3.066888052091295,3.5240815314487226,3.472970198591516,2.32243206817814,2.803812167261304,4.095054807202072,4.310833160182412,5.158842196744418,5.280873578727389,3.99015990473797,6.533785761083469,2.88110698021921,3.1825242759810823,3.713171646040552,3.630878033493557,1.1300478431744867,0.8849182855752715,1.0357674654980944,0.9654676684781808,1.0082434392011022,0.9918239594917336,1.6804652542301042,0.5950732973995017,0.9448468117901808,1.058372624558389,0.9854965521083744,1.0147168935909483,1.2072741354543852,0.8283122868557332,1.0526924212591358,0.949945092987266,1.0236548003077088,0.9768918190970254,1.6374746669488516,0.6106964707205673,1.1046185712058976,0.9052898675316614,0.977837379902772,1.0226649344284957,56.251062891215824,U3694Z_1_8_2
