lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U4227U,1,4,3,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3386.9592993,2.4226130682655134,2.662984968007516,4.118732641466575,4.224512770041252,5.085491608935798,5.081760649759151,3.973025427179501,6.592365295811875,3.30200110491252,3.101892935015074,3.515384771164422,3.454831694227873,2.3556214378407745,2.815502545114568,4.114587943480292,4.277114176996654,5.151180796953525,5.269755914856228,3.965376612974049,6.537798312763338,2.909697890576697,3.193124181675917,3.679779338106827,3.653758330576771,1.0992200953964546,0.909735915662396,1.02568268877414,0.9749603955928758,0.99926635230897,1.000734186325132,1.6592809224711846,0.6026707029878277,0.939397909467766,1.0645116301850932,0.9827748366456932,1.0175270699981471,1.1952270852549771,0.8366610933910273,1.039500002369348,0.962000959808259,1.0230190169160498,0.977498935469018,1.6487206514944268,0.6065308875057663,1.0974074635092257,0.9112385629329128,0.992928650025128,1.007121710079262,56.2297785595292,U4227U_1_4_3
U4227U,1,4,4,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2833.0461956,2.379343710807228,2.643169944394744,4.1326650274644985,4.2543376411708,5.043256149013226,5.090112736509652,3.991665547744936,6.630285297665593,3.277981989937387,3.0615164171696354,3.5236975542913167,3.4587095487483444,2.344806804209154,2.747540272164002,4.055746037295169,4.312333502744591,5.129503230897198,5.2709866422694365,4.0007187764674335,6.513546679917153,2.894183838628181,3.1944532881714007,3.674647313130955,3.62340207030482,1.1108819345390033,0.9001856713197722,1.0294416830054456,0.9714003391435532,1.0092909394470464,0.990794587483232,1.6610322729596738,0.6020352622156895,0.933963769955952,1.070705344434466,0.981556871853594,1.018789668408696,1.1717555012344312,0.8534203585530525,1.0632651707207346,0.9404991600751388,1.027582283313523,0.973158078178828,1.6280941110458416,0.6142151078463323,1.1037492662130075,0.9060028673278542,0.9860543778873648,1.0141428529961136,56.115767483880106,U4227U_1_4_4
U4227U,1,4,5,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2690.8859957,2.401454607174494,2.6603379459965044,4.069456028344857,4.2307144823944896,5.054836687420108,5.111473788488379,3.964323145631804,6.658639825476745,3.256843524480212,3.1192161848268936,3.5451280331898536,3.5199776136957555,2.367388772483168,2.803804026411956,4.084840828002656,4.319046581356631,5.172396216079003,5.258264819231254,3.98792354983095,6.540700970599291,2.9159180740883865,3.179796325299584,3.684229042400982,3.651295127958079,1.1078027200883085,0.9026877997919026,1.0396265380253342,0.9618838721637476,1.0112045362828876,0.9889196143007084,1.6796410335049872,0.5953653072604759,0.9577421086954788,1.0441224113682126,0.992905638595098,1.007145050978802,1.1843445652025415,0.844348873952053,1.0573353438274593,0.945773737573256,1.016601319691117,0.983669783454382,1.640126970557536,0.6097088932450548,1.0904957699450095,0.9170141027235962,0.9910608395775956,1.0090197897701358,56.30825755899544,U4227U_1_4_5
U4227U,1,4,7,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2768.3267912,2.375749728567312,2.644924941828718,4.140186787272167,4.2679248260284135,5.05629646945142,5.114835663413621,3.948098654850149,6.647635879455902,3.255758072540756,3.076156718974855,3.556560950436152,3.45436174801527,2.377739175507418,2.7972491943523123,4.097839624676011,4.257664845754356,5.137146152445371,5.256769530495799,3.997960348532876,6.526531366168832,2.855840413057703,3.180209678918278,3.688265067679655,3.5982480851313032,1.113301165533009,0.8982295455706594,1.030853206707712,0.9700702228921134,1.0115774844920342,0.9885550195911608,1.6837562737419018,0.5939101849804226,0.944835780311606,1.0583849816422075,0.9712645997509622,1.0295855529547826,1.1764323114857076,0.850027655851366,1.0390023123686742,0.9624617655760954,1.0232859596555346,0.9772439371069128,1.6324652565811115,0.6125704641912625,1.1135810195756977,0.8980038115062567,0.9755936786276096,1.0250168916702325,56.18980076161639,U4227U_1_4_7
U4227U,1,4,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3368.3803875,2.410954485831605,2.640116752304683,4.171555154767716,4.248810481296883,5.074506040460953,5.090645901389487,3.975981511517465,6.658081698778893,3.271861077391282,3.0788944149147657,3.558998666265852,3.458825901525286,2.367469414134984,2.763085696521172,4.076942311536318,4.270813009827222,5.132873210108873,5.311106243218491,3.998610002417709,6.518484524325679,2.937476929029639,3.209303784717521,3.651931619252071,3.632764697462925,1.0950504324406745,0.9131999498609176,1.018519550542409,0.981817186982276,1.0031805777350238,0.9968295062667532,1.6745756184962195,0.5971662246569712,0.9410223545828624,1.062674011015691,0.9718536661196144,1.0289614937532392,1.1671051292253911,0.8568208424066313,1.047552965795547,0.9546056692613788,1.0347238331853978,0.9664414483635692,1.6301876202941423,0.6134263244003567,1.0925375287211794,0.9153003660849116,0.9947515660785916,1.005276125316493,56.2173853398357,U4227U_1_4_8
U4227U,1,5,0,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,4138.2504756,2.367289566679806,2.632895206659691,4.118035013633337,4.248673238264865,5.04958484450115,5.10444503006252,3.9563229908408863,6.610856049146653,3.2909561126309312,3.051666001652748,3.534429093574242,3.4760951478963587,2.3796020035619674,2.80639953273788,4.071512171331185,4.32392819333906,5.144311190336662,5.29081408515486,3.978357240852543,6.558328558699444,2.9204001572165943,3.195514121712108,3.7050822922183713,3.6286742565971286,1.1121982049506536,0.8991203146604326,1.0317234370759432,0.9692519953158648,1.0108642962244927,0.9892524681452594,1.6709596421857271,0.5984584993877728,0.9272885742657672,1.078412942585652,0.983495511118348,1.016781458273139,1.1793566859235494,0.8479198972929077,1.0619956447103895,0.9416234473096206,1.0284786221901576,0.9723099522190242,1.6485016708288431,0.6066114567522484,1.0942042013714044,0.9139061966191182,0.9793775064641024,1.0210567359366385,56.1745693875846,U4227U_1_5_0
U4227U,1,5,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3725.9229892,2.3993126096232555,2.642831150132268,4.141879088945933,4.267182764800256,5.083817600757668,5.104051844598609,3.968232215186611,6.644905866469883,3.3045288513247013,3.084461031367225,3.547171718633162,3.460307806612241,2.363856959707386,2.7846164931120287,4.098265289900173,4.2806568399473885,5.147573214161657,5.238414609676413,4.009971610925656,6.543635336632014,2.939606587612054,3.171725327245576,3.683369269005923,3.593526973179116,1.1014951280347125,0.9078569433023276,1.03025285701573,0.9706355029158944,1.0039801278153495,0.9960356508011662,1.674525457718809,0.5971841129022255,0.9334041765532606,1.071347252476044,0.9755117826507728,1.0251029436904238,1.177997036443663,0.848898570253597,1.0445045738002134,0.9573916908393298,1.017647421753,0.9826586090862388,1.6318408137362077,0.612804871395779,1.078962518526018,0.92681625434599,0.9756086644413324,1.0250011469226086,56.251511386213714,U4227U_1_5_8
U4227U,1,5,9,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2442.4285476,2.388316913788779,2.6599454312837283,4.124502350433765,4.245611262375912,5.070277177543091,5.11874816871026,3.9522856726968505,6.651673176360434,3.2467250793281446,3.0772427403874327,3.541234845114228,3.430263732306108,2.358203659005285,2.7837132263915425,4.103788301211316,4.289781104113403,5.195141523783042,5.260130284543209,4.0032157213626505,6.562351562971831,2.948958344547109,3.18521974141319,3.678137301653773,3.621762557676498,1.1137321918740015,0.8978819210723968,1.0293632786824354,0.9714743285577276,1.0095598306502558,0.99053069430853,1.6829940260420626,0.5941791738570361,0.9477989867328762,1.0550760382716424,0.9686631591346664,1.0323506066787218,1.1804380065993711,0.8471431743212161,1.045322221628047,0.95664282200233,1.0125095265379491,0.9876450283083036,1.6392700318278324,0.6100276224076224,1.0801168986679484,0.9258257150066328,0.984673018064897,1.015565554914081,56.22269982817367,U4227U_1_5_9
U4227U,1,6,3,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3539.905929,2.378207756909636,2.633644073058702,4.1709347432778525,4.233297066515679,5.063205541852606,5.117043323059532,3.97432534230762,6.624890670697921,3.266284606928916,3.065168794738616,3.5491210971300045,3.459047356025172,2.3660867850440543,2.76378814422926,4.086314170989317,4.304752777022448,5.1459921364373225,5.292388937708442,3.955523281813398,6.54428194755072,2.892600022624604,3.202196030169209,3.700774909241748,3.610326384984236,1.107407065428545,0.9030103123037412,1.0149516420361966,0.9852686163390004,1.0106331415467733,0.989478732578966,1.6669220811327186,0.5999080648811569,0.938426733615416,1.0656132910316445,0.9746208318511108,1.0260400427730303,1.1680840118372076,0.8561028058479813,1.0534561457814309,0.9492564109142122,1.0284487028719933,0.972338238365658,1.6544668002941227,0.6044243376912883,1.107030355086457,0.9033175968529804,0.9755595715827948,1.0250527278180992,56.1534374258963,U4227U_1_6_3
U4227U,1,6,4,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2508.5308654,2.4242582970143425,2.6299361852017884,4.1316992566717525,4.230436510487986,5.079764807183772,5.106735746088133,3.997135639107564,6.627213587680254,3.248290164137183,3.0918408583043884,3.5106462560393883,3.476826925581721,2.3468105925589327,2.796430224943664,4.055199557690355,4.260713647662107,5.151088173300876,5.277349880354904,3.993267944994992,6.537231337484184,2.895394333696326,3.220528442317286,3.634654637299522,3.635269460326767,1.0848415733755572,0.921793582161894,1.0238974929399316,0.9766602681374732,1.005309485759305,0.9947185559924416,1.6579906678273006,0.6031397036211557,0.9518364130273592,1.050600698096277,0.990366636798143,1.0097270675767125,1.191587524707084,0.8392165739111946,1.050679155747591,0.9517653362871454,1.0245116571113009,0.9760747894461116,1.637063033968882,0.6108500279159125,1.1122935500829991,0.8990432426092737,1.0001691558314607,0.9998308727773952,56.16751506341867,U4227U_1_6_4
U4227U,1,6,7,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2928.8937119,2.39207887091023,2.640566552451346,4.100565456118724,4.263133352723477,5.071334647790013,5.082629956245069,3.977036666711892,6.6254707765941685,3.236707895294639,3.0745515673750865,3.531370270276225,3.454960223845923,2.337919544213182,2.8004627803953617,4.076567229723351,4.295929295349098,5.162787316424118,5.280737702711179,3.957584199553646,6.550444394464081,2.898217510928447,3.1894756096152217,3.688863221161685,3.6200155668312064,1.103879384815837,0.905896073208064,1.039645238771198,0.9618665701599746,1.0022272851703795,0.9977776646042908,1.665931529384649,0.6002647662052315,0.9499008458083948,1.0527414565558886,0.9783624937114496,1.0221160422927371,1.197843949475108,0.8348332856197149,1.0538104864372944,0.9489372262566717,1.022846260955169,0.9776640323895458,1.655162357683475,0.6041703373435677,1.1004955968930952,0.9086815093337828,0.9813363493838634,1.0190186072571903,56.17255088316304,U4227U_1_6_7
U4227U,1,6,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2198.3720218,2.367037719267136,2.678207680810379,4.124854210492132,4.251321255245831,5.052917379959193,5.090734320367538,3.949135814236368,6.60847334806061,3.25703672524569,3.108766203217859,3.5261926935853167,3.4518256413839365,2.365202024478444,2.761582362778441,4.094869597510401,4.298732654774891,5.144790399364998,5.282785013881082,4.034192906179676,6.503746730339559,2.920841345529241,3.208766411759664,3.675764332293425,3.686105515415999,1.131459654829491,0.8838141030761705,1.030659761121257,0.9702522963660656,1.0074841794481608,0.9925714173970848,1.6733973352442095,0.5975867051647142,0.9544768651582686,1.0476943302697892,0.9789100997410988,1.0215442666946424,1.1675883642063956,0.8564662261598465,1.0497849937366588,0.9525760093412542,1.0268222033949364,0.9738784345466476,1.6121556111947348,0.6202875163266163,1.0985760718127098,0.9102692345646544,1.0028133422569343,0.9971945504328824,56.2306437161391,U4227U_1_6_8
U4227U,1,6,9,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2139.6092502,2.366921320221413,2.713779410492024,4.120621284095868,4.276991048869985,5.058476526031351,5.118104083672423,3.974170938897844,6.671589064142612,3.264256419883141,3.0944285161407223,3.498361334834862,3.476786017881778,2.358313127188544,2.75414438801308,4.088281389592692,4.302764455085237,5.1600425591457135,5.2690822774092,3.995230071998074,6.527367675135958,2.920298211725623,3.1723538252855734,3.67365584359066,3.631906664199408,1.1465439883055188,0.8721863358054873,1.0379481039370566,0.9634393051125436,1.011787651348034,0.9883496785789696,1.678737318227394,0.5956858104851783,0.9479734794399214,1.0548818312837367,0.9938327362761964,1.0062055348940424,1.1678450822586162,0.8562779560333437,1.0524628921185666,0.9501522642637206,1.021131554054767,0.979305747657237,1.6337901841711768,0.612073698133583,1.0863116008316869,0.9205461851225688,0.9886355224417416,1.011495113517862,56.317645402501945,U4227U_1_6_9
U4227U,1,7,0,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2038.6094079,2.3785330151106443,2.6612399565893368,4.107873668343331,4.243752602541879,5.054420012176802,5.103388398276117,3.962676987170947,6.620242389255389,3.2614793781118743,3.1086720270542765,3.501465743435189,3.465638455111039,2.3555506604240395,2.7687546972111217,4.127540565183109,4.29073120080548,5.155649079110307,5.271388610201034,4.019315633396388,6.517866967176428,2.9019965775,3.2328701364333905,3.676050270625723,3.6373362339175217,1.1188576907205727,0.8937687145502612,1.0330776808560784,0.9679814195301674,1.009688230495555,0.9904047306852334,1.670649010930801,0.5985697734575922,0.95314784079792,1.0491551857924348,0.9897679169384076,1.0103378609131348,1.1754171726082503,0.8507617748862731,1.039537015577491,0.9619667073081306,1.022449070779406,0.978043824948373,1.6216360101256149,0.6166611950868914,1.1140158336156378,0.8976533096072886,0.989468577995912,1.010643513334621,56.26387829864692,U4227U_1_7_0
U4227U,1,7,3,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2842.9752986,2.3762032905784767,2.637258343540039,4.114927029401272,4.233800137149212,5.093924007890725,5.113275110072002,3.973047378123441,6.592033854975726,3.289855143839506,3.1401246567194256,3.5305846485057293,3.480199750368131,2.356769932713718,2.80190360503356,4.088298051772642,4.312175566599089,5.136858402676913,5.3003220359836165,4.004965232340989,6.566777210781712,2.902724504457759,3.181101615180659,3.719859743401516,3.636672563342687,1.1098622554714204,0.9010127113253744,1.028888266279958,0.9719228343575088,1.0037988596122167,0.9962155171069986,1.6591883326821262,0.6027043345847731,0.9544872097482888,1.0476829755148982,0.985729021350919,1.0144775879982948,1.188874470155553,0.8411316964937092,1.0547605658861825,0.9480824675691454,1.0318217129017064,0.9691596789408348,1.6396589807455804,0.609882915742201,1.0959020087147062,0.9124903431583432,0.9776370116624984,1.0228745312122265,56.27594528964149,U4227U_1_7_3
U4227U,1,7,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2449.5113358,2.3609081584164,2.721397933982858,4.136758916112024,4.232998363958659,5.027947082201434,5.06475023465689,3.9701311037157887,6.627212203660379,3.209727095894208,3.0942907460079967,3.527475272799512,3.474815055447772,2.3506609890595733,2.803475788529017,4.117834029730587,4.327162966923257,5.169598632497112,5.311105187596217,3.980275076449815,6.529831306535426,2.910709481371073,3.243576651572714,3.678025505450269,3.643545815116918,1.1526911473795998,0.8675350741378461,1.023264456498008,0.9772644731767312,1.0073197175415265,0.9927334713953672,1.6692678479704948,0.5990650339403624,0.964035462692802,1.0373062389289494,0.9850714141760808,1.0151548259436658,1.1926329664621698,0.8384809309492787,1.0508347193406349,0.951624438739013,1.0273728320433944,0.9733564766464076,1.6405477463531677,0.6095525120941684,1.1143594619566244,0.897376505642238,0.9906254890613844,1.0094632240358543,56.30419197368893,U4227U_1_7_8
U4227U,1,7,9,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3551.5761971,2.4192890725434166,2.6680288458984283,4.139540283723014,4.248381121870448,5.03705224989514,5.099220103513922,3.99569155336597,6.604709775787074,3.255231922523006,3.075264730546622,3.552973162761954,3.489039614223765,2.369460816900306,2.747798505737669,4.083914089060989,4.309265296432387,5.155609402162496,5.2618956849514245,3.9841762860567287,6.538556606794129,2.9285129564669585,3.195136449461391,3.709409920372993,3.617470904154731,1.1028152345157785,0.906770208374096,1.026292977163528,0.9743806322867016,1.012342110133973,0.9878083604243832,1.6529578641332483,0.6049760987249145,0.9447144792568576,1.0585208779552435,0.982005620192051,1.0183241108176446,1.159672481662853,0.8623124337365505,1.0551802027312511,0.9477054226487368,1.0206156584989443,0.979800762091712,1.6411313499547873,0.609335748797651,1.0910439861314785,0.9165533312233418,0.9752146518740596,1.0254152745534644,56.2207604830241,U4227U_1_7_9
U4227U,1,8,1,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3105.3149426,2.3920332080354307,2.655215735096001,4.081056986431045,4.225069721294283,5.053958633269202,5.093542553052581,3.967865254500312,6.614377495588248,3.2441952891760337,3.044584189915296,3.524739333361884,3.4514927339630894,2.3208503930842905,2.806035823097883,4.096480889157889,4.303639658012773,5.1707694878097925,5.288452630913366,4.00521526936974,6.500837515488297,2.910227090958878,3.212558639778661,3.665664121226319,3.620819263157198,1.1100246126084183,0.9008809251986996,1.0352880970155676,0.9659147080727646,1.007832260343962,0.9922286072274676,1.6669864199864874,0.5998849108849406,0.9384713059886616,1.0655626800933664,0.9792192861737292,1.0212217162383217,1.2090550220123435,0.8270922181321462,1.0505699341606032,0.9518642857402844,1.0227593094956204,0.9777471500045848,1.6230931618592548,0.616107579958318,1.1038858959697777,0.9058907298761047,0.9877662391899348,1.0123852793552637,56.13450273751096,U4227U_1_8_1
U4227U,1,8,2,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2967.1166497,2.3541796326847386,2.708722927236441,4.118205557234339,4.239990944024327,5.052520923407276,5.102126045167363,3.95183057499732,6.625666532721271,3.2632135944587635,3.095827074501372,3.4904543754612907,3.479056629550436,2.3383989764308675,2.736222216129393,4.085668166087856,4.286955975460772,5.119099143188976,5.301297697566937,3.9585845908133503,6.540970473783606,2.923835299575081,3.168375282339853,3.667023842565843,3.630811685149885,1.1506016319355274,0.8691105350839914,1.029572440009958,0.971276970069564,1.0098178953659107,0.9902775585469764,1.6766069311374168,0.5964427209671596,0.9487050065488728,1.05406843338766,0.996734595360712,1.0032761024393924,1.1701263316090436,0.854608577712201,1.049266803173997,0.9530464482198746,1.0355919174998551,0.9656313293891076,1.6523508147238215,0.6051983580539722,1.0836367160627385,0.922818491822036,0.9901249190159016,1.0099735708034834,56.18630493052233,U4227U_1_8_2
