lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U4384K,1,4,3,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3386.9592993,2.374389375377217,2.690425028589474,4.161688329639037,4.20639161293298,5.058752415515706,5.085757438831161,3.971824718046805,6.652897963750349,3.2776844293695544,3.1012144100614782,3.5222912078412043,3.4637686688360456,2.3400026845042152,2.7706638610306653,4.127470945053783,4.288511859015077,5.126198642096115,5.258179616119671,3.952311193365714,6.543815095290932,2.900592451309468,3.203935177645941,3.718801500457143,3.6372841480493,1.1331018646265838,0.8825331871901492,1.0107416220901435,0.9893725341319866,1.0053382773255768,0.9946900685610244,1.675023052634104,0.5970067089091236,0.9461601557102862,1.056903520999884,0.9833850935223988,1.0168956257187995,1.1840430266932347,0.8445639030473197,1.0390168498107248,0.9624482992572908,1.0257463635801651,0.9748998734050563,1.655693283027732,0.6039766001655336,1.104579575182832,0.905321827840677,0.9780796709913604,1.0224115986240891,56.25459065064534,U4384K_1_4_3
U4384K,1,4,4,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2833.0461956,2.319579942139116,2.647405445708229,4.1064945897149325,4.256769321296514,5.025464483550726,5.096894472538012,3.933248459035747,6.65129781496819,3.248096204427977,3.081623466194296,3.5308242488652297,3.483462814310548,2.3667561957700336,2.808137142539575,4.10463495644368,4.320682234394718,5.14583420851483,5.281802701424565,3.9677349313357912,6.535581716446088,2.914310837021436,3.2050154135583746,3.669885146926557,3.616079960944431,1.141329685437266,0.8761710246911523,1.0365944063235728,0.9646974688457368,1.0142136093531433,0.9859855860520264,1.6910444087731964,0.5913505256349069,0.9487475962052055,1.054021115837124,0.986586295092455,1.0135960786950604,1.1864919367522502,0.8428207297702088,1.0526349554207923,0.9499969527425096,1.0264230224683002,0.9742571806264056,1.6471820395133594,0.6070974403627168,1.0997507104746769,0.9092969801932456,0.9853387275546792,1.0148794237304624,56.2074203904036,U4384K_1_4_4
U4384K,1,4,5,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2690.8859957,2.403505029141354,2.641056503266688,4.11032258027814,4.2558116790565785,5.094404727251133,5.099802241309722,3.9904136766622953,6.623449160859943,3.2961618169868463,3.0681375560684274,3.498313640327104,3.4460138380341663,2.302217991524517,2.785023827286494,4.115422045189896,4.325527905363922,5.15189265459514,5.258067163214969,3.981893279658287,6.543624118500542,2.882769575862868,3.203651753783892,3.6687863728677215,3.6308583251311086,1.0988354387634456,0.9100543764090204,1.0353960293716395,0.9658140186290644,1.0010594984787362,0.9989416228702228,1.659840231502013,0.6024676237032077,0.9308212783294526,1.0743200905276926,0.9850499961781448,1.0151768985126226,1.209713344930584,0.8266421166556465,1.0510532960816492,0.9514265391945612,1.0206088355752383,0.9798073122073035,1.6433449263768551,0.6085149769529747,1.1113103803397044,0.8998386208669452,0.9896619634173556,1.0104460280022751,56.20855324696132,U4384K_1_4_5
U4384K,1,4,7,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2768.3267912,2.4199832402404624,2.677482299340116,4.099491119030564,4.276131758096169,5.078866402696589,5.10262431892275,3.939409931595892,6.632665885107309,3.2777237365772303,3.0692831300158945,3.500678232358825,3.452354458643291,2.32333020610518,2.801579132276872,4.082011778801143,4.273668673576737,5.158453934308918,5.272271446159011,4.020846175526063,6.543342521964232,2.934850836066156,3.224082225183302,3.68874159573911,3.641262849826648,1.1064053067880202,0.9038279135727186,1.043088430719025,0.9586914882285456,1.0046777990091544,0.9953439809123206,1.6836698897239042,0.5939406567186306,0.9364069020719238,1.0679118210121776,0.9861958824810436,1.013997338423507,1.205846299813502,0.8292930866518076,1.046951578084834,0.955154011830498,1.0220642683446473,0.9784120538913048,1.6273546005793522,0.6144942224909011,1.0985506266835794,0.910290318634568,0.9871287416913928,1.013039087775474,56.26257617961119,U4384K_1_4_7
U4384K,1,4,8,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3368.3803875,2.3678091406994075,2.642426010033928,4.122558936614321,4.246941233563163,5.092059899007227,5.099867653938676,3.969419482886969,6.607094537219311,3.293476989073243,3.0966987155201,3.541818008509759,3.462311157894717,2.3448916915922933,2.7541483446454693,4.069649217831756,4.287961137451693,5.12842114160498,5.257767716340871,3.976330586076653,6.5231762141702445,2.9282770211252283,3.1544940710747795,3.688441783876164,3.622228193183069,1.1159793095711268,0.8960739607119617,1.030171138572246,0.9707124986882651,1.0015333195379283,0.9984690279314564,1.664498943914578,0.6007813965013366,0.9402521182914002,1.0635445329463038,0.9775519661303842,1.0229635197384706,1.1745311540488557,0.8514035549868473,1.053643915712286,0.9490872438854056,1.025221519677187,0.9753989560372002,1.640501480689638,0.6095697027835766,1.0772526124808453,0.9282873751376316,0.9820483568474514,1.0182797955186,56.14467723830778,U4384K_1_4_8
U4384K,1,5,0,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,4138.2504756,2.367271772764544,2.6900627840053155,4.129916450538722,4.255526386482774,5.045724308168445,5.1190561656720766,3.948746884720608,6.645082186723817,3.219340241014647,3.077802221985324,3.505383236886579,3.443977894681277,2.3260530058808166,2.7497553945092377,4.097717504432749,4.288092127350378,5.18186783704004,5.250014688310182,3.9783653429926544,6.563299163222546,2.940759384993373,3.219984294438568,3.676740178535258,3.615719182444222,1.1363557048896884,0.8800061421762959,1.0304146433586248,0.9704831025503592,1.0145334649744766,0.9856747308233522,1.682833157130553,0.5942359738770114,0.9560350853177562,1.045986716761165,0.9824825595218396,1.0178297724558958,1.1821550874194184,0.8459126984623877,1.04645869870524,0.955603886935316,1.0131510207155474,0.9870196836930992,1.6497477223359838,0.6061532842027724,1.0949499339762625,0.9132837666545576,0.9834035060602664,1.016876586098643,56.19840177125666,U4384K_1_5_0
U4384K,1,5,8,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3725.9229892,2.40299591328912,2.6903717227011605,4.139234862060899,4.253061287197244,5.034490223808857,5.085945273251665,4.012976399850819,6.6396885210759935,3.2601462087932087,3.0686364092759963,3.527650305894204,3.444170657434288,2.373439573085538,2.772824363574261,4.110101383334592,4.30509396997303,5.143477600834837,5.2226984073217135,3.9786935193399686,6.57843678380724,2.916465981632213,3.1647569935224213,3.699334548756432,3.670876111804671,1.119590635931916,0.8931836047089015,1.027499387913367,0.9732365894940216,1.010220508364376,0.9898828936061456,1.6545545897859806,0.6043922673650506,0.9412572972952332,1.0624087620606693,0.9763356225189236,1.0242379535635735,1.1682725758084127,0.8559646273542176,1.047442281455412,0.9547065434579446,1.0154021875149253,0.9848314414679168,1.6534163166452052,0.6048083534272892,1.0851342047032042,0.9215449993796028,0.9923071469809812,1.007752491798959,56.245304563796026,U4384K_1_5_8
U4384K,1,5,9,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2442.4285476,2.408640451566147,2.646697362500673,4.129618044422503,4.219329507215119,5.044000695887812,5.101410758953962,3.9384667764328216,6.623135740057252,3.243860111310267,3.09346488856273,3.472746864949058,3.43281439673795,2.361438896801184,2.777603707051772,4.106844295765061,4.3112555070898,5.125643415764971,5.284958947814326,3.966948572246664,6.545543385700478,2.955141956908797,3.2219338726404696,3.677745890989357,3.61160071411474,1.0988345565564743,0.9100551070525104,1.0217239129206588,0.9787379813216276,1.011381850742597,0.9887462378979414,1.6816533224779435,0.594652885130024,0.9536369579492164,1.048617077667047,0.9885011865926214,1.0116325742076395,1.176233571325655,0.8501712792238755,1.049773304416611,0.9525866163606896,1.0310820552907265,0.9698549158806158,1.6500197233445448,0.6060533615762043,1.0902805752217564,0.917195098882328,0.982014750655646,1.0183146427610643,56.12257960670397,U4384K_1_5_9
U4384K,1,6,3,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3539.905929,2.376562237741022,2.667286296370708,4.151451356371859,4.222437228542599,5.069603965803231,5.096904532151573,3.9989274737728673,6.635028231412014,3.270788163849643,3.103806844181747,3.508525199855212,3.470302652446433,2.359211419934921,2.8005401366099667,4.094379066919908,4.258394708131543,5.120249197983172,5.274262296099721,3.9868741751864274,6.559477705250437,2.8953208431122865,3.19018366285694,3.685588191694809,3.6410452748173294,1.1223296634158533,0.8910038044940037,1.0170990494834506,0.983188412680029,1.005385147741815,0.994643696742576,1.6592019422527975,0.6026993909145504,0.9489476813223626,1.053798876041823,0.9891058079302504,1.0110141826914818,1.1870662005727406,0.8424130006544841,1.0400587338228602,0.9614841618841856,1.0300792192257386,0.9707991204323608,1.6452683021890735,0.6078036018012826,1.1018411553407303,0.9075718356978258,0.9879142990044704,1.0122335520476913,56.24426632025087,U4384K_1_6_3
U4384K,1,6,4,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2508.5308654,2.404121517336534,2.66714254488605,4.130217716888617,4.2679506247360965,5.043870572260758,5.118365655059418,3.9762301657570873,6.605665836962013,3.238693120780694,3.0999377667506334,3.508364203350777,3.46689204457944,2.335144870930234,2.812212485811312,4.116713990444609,4.307491170390266,5.147064653360266,5.268440900796051,3.972894024042685,6.560927177395851,2.8911832388069687,3.185926248045712,3.68700489392916,3.639322378883964,1.1094042150751642,0.9013847129941256,1.033347614408869,0.9677285610922464,1.0147694279088668,0.985445533238716,1.66128859789088,0.6019423724869771,0.9571569923869128,1.044760690204276,0.9881790611328986,1.0119623450162456,1.2042989370038664,0.8303586171784436,1.046342102071816,0.9557103723724238,1.0235816442205643,0.9769616382301176,1.651422650010601,0.6055385034192069,1.1019454613884547,0.9074859283326026,0.98706741205478,1.0131020311148742,56.24686695817386,U4384K_1_6_4
U4384K,1,6,7,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2928.8937119,2.373665513055398,2.6593401590057666,4.111271628101539,4.250906922403947,5.018724746224236,5.110651427564323,3.971500384969346,6.656244469234376,3.244074410579476,3.115971511323683,3.4871237954262466,3.4643827674484524,2.36789227614403,2.793945107410869,4.075473572151906,4.314898956931357,5.20119989848817,5.257819010869697,3.951055045493258,6.554482993257774,2.911734932739849,3.2104058913982088,3.709527529293259,3.616749521041952,1.1203516857700166,0.8925768691218606,1.0339640157434422,0.9671516462601252,1.0183167410026317,0.9820127272143272,1.6760024736308194,0.5966578306019102,0.960511725983218,1.0411117042598936,0.9934785716504756,1.0065642365478409,1.1799291443953015,0.8475085175665249,1.0587478683251603,0.9445119370883892,1.010885778952273,0.9892314451554008,1.6589196854480923,0.6028019371714726,1.1025749134305023,0.9069678511808732,0.9749892654741984,1.0256523178371997,56.23286720920338,U4384K_1_6_7
U4384K,1,6,8,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2198.3720218,2.3959741353171333,2.6412338707784246,4.125676533761935,4.266843975978831,5.063311342314987,5.070930085806637,3.9467209793051774,6.645585949029659,3.261794819602481,3.093010649935068,3.505062098724087,3.519340490100145,2.3774406909664685,2.743572641619286,4.094887332680504,4.296713916649098,5.143296492719995,5.286610027902882,3.9780925139011134,6.533672012804818,2.901678115040329,3.1840822361247683,3.687265677936338,3.618181016882508,1.1023632650478628,0.907141984594871,1.034216798399407,0.9669152556288372,1.0015046958357032,0.998497564872177,1.6838246189371149,0.5938860786055217,0.9482542038962514,1.054569540415568,1.0040736486184527,0.9959428786682551,1.154002559156998,0.8665492048219571,1.0492874571561115,0.953027688628152,1.0278641403204616,0.9728912224608068,1.642413289779824,0.6088601487960782,1.0973244136283236,0.911307529095686,0.9812639860839928,1.0190937547711074,56.25010403866905,U4384K_1_6_8
U4384K,1,6,9,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2139.6092502,2.396083164423703,2.6450745050963453,4.120638233050992,4.255469195204522,5.091774691188752,5.123724306818209,3.985020692673341,6.612146832180232,3.237881711579454,3.1102375814080494,3.4785581895017854,3.4612332417367453,2.37807730367812,2.7848430438573786,4.082240978023691,4.289187521419678,5.159032865718949,5.2762374087405375,3.9746461849670505,6.566832545479721,2.932987236365597,3.201228937996733,3.656271347870871,3.60708206104735,1.1039159843738264,0.905866038860946,1.032720892863652,0.9683158411050256,1.0062747504685834,0.9937643765128148,1.659250313138146,0.6026818208692675,0.9605778896384888,1.0410399935150991,0.9950195032478324,1.005005426261406,1.171048157076359,0.8539358470932588,1.0506943476659172,0.9517515747766864,1.022718316799336,0.9777863401621336,1.6521804054702691,0.605260779445792,1.0914568254185542,0.9162066485007484,0.9865465983939716,1.0136368638115314,56.22182458992164,U4384K_1_6_9
U4384K,1,7,0,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2038.6094079,2.4009762911035613,2.6645983860753115,4.122731828724254,4.286732640505142,5.050341126259927,5.111474033314464,3.970222695220184,6.660068482111523,3.2755801353802063,3.0343360819743133,3.497563357701258,3.498143892289827,2.353298354400198,2.8132607705249395,4.089215503936952,4.351411908405404,5.147117412071364,5.257271237610599,3.973384998996116,6.567227166832594,2.8908183964225658,3.155264748150264,3.701579014621318,3.618455713630361,1.1097978751179511,0.901064979867364,1.0397796457771635,0.9617422345794902,1.0121047084793278,0.9880400630706334,1.677505015053611,0.59612340411873,0.92635073988874,1.079504724225843,1.000165982579641,0.9998340449660036,1.1954543567604603,0.8365020331766421,1.064118998917034,0.9397445220108948,1.0214010710695844,0.9790473383318722,1.652804137653869,0.6050323672467842,1.0914780229899443,0.9161888548709816,0.9775438263879772,1.02297203767835,56.26184553319042,U4384K_1_7_0
U4384K,1,7,3,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2842.9752986,2.397519555265833,2.6402611657122423,4.120411387224756,4.266855333246731,5.069255040589535,5.107633314385294,3.9587224393250215,6.616472248577206,3.252528653691118,3.0759040194860727,3.514432148153263,3.432626047655013,2.384933214817407,2.773822264060741,4.065344555216937,4.271373151976719,5.142542167274475,5.272122084930905,3.989189490919959,6.552333711717499,2.899345148684356,3.195618063071852,3.727029645075063,3.663378677361951,1.1012469783252694,0.9080615154293166,1.035541098268979,0.9656787177946003,1.007570791662377,0.992486094550353,1.6713655352167962,0.5983131630569898,0.9456962096230564,1.0574220239273122,0.9767228112395804,1.0238319290719524,1.1630607711893968,0.8598003000112852,1.0506792459929113,0.9517652545377744,1.025197638335576,0.9754216773494674,1.6425225541758977,0.6088196460119415,1.1021861486625475,0.9072877582552222,0.9829217973092268,1.0173749353585655,56.1673150318821,U4384K_1_7_3
U4384K,1,7,8,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2449.5113358,2.3602526150781915,2.6995562129857262,4.126805732803178,4.211662005689215,5.040868739437012,5.085377752783376,3.977510704565854,6.627286025508017,3.242225583262507,3.0711294871820347,3.534223060044216,3.491441294591072,2.390216054236016,2.7668673758928457,4.099145538564576,4.267528621743483,5.161763580824143,5.274861143231752,4.004449371620706,6.580012746924576,2.910609380339881,3.197224640492958,3.739552416282374,3.651808955383481,1.1437573231525873,0.8743113418882051,1.0205622164890222,0.9798520696173124,1.008829631487555,0.9912476485503946,1.6661893625830948,0.6001718786931272,0.9472288119112594,1.055711130642513,0.987895001326654,1.0122533251581292,1.1575804500975204,0.8638708436340257,1.041077605465521,0.9605431859739668,1.0219106436466336,0.9785591394092475,1.643175412219401,0.6085777529066855,1.0984725954946273,0.9103549820919415,0.9765363735732518,1.024027396276999,56.27808211674713,U4384K_1_7_8
U4384K,1,7,9,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3551.5761971,2.397452762160015,2.6703290577727614,4.159592991797206,4.243247672063409,5.074205504771886,5.092588359446524,3.9731421071961233,6.620410026997389,3.2654840617050294,3.078895953941523,3.453299644146621,3.461873889829136,2.3618129811277724,2.7872647799974333,4.079499414049716,4.326112419919538,5.1630355568764985,5.23988683907964,3.9616253459470734,6.593611981144564,2.9172615280663603,3.212400998473059,3.695436864542281,3.5916219387572013,1.113819258472853,0.8978117341686931,1.0201112657971996,0.9802852233168085,1.0036228045272015,0.9963902728088088,1.6662907714794684,0.6001353527944698,0.9428605057511498,1.0606022777498023,1.0024829138986096,0.9975232356939095,1.1801378018790067,0.8473586715109095,1.0604517811720948,0.94299431407878,1.0148849027585691,0.9853334080366056,1.6643704049122496,0.6008277947316197,1.1011700416871175,0.908124959945229,0.971907265746796,1.0289047476475215,56.20162068085019,U4384K_1_7_9
U4384K,1,8,1,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3105.3149426,2.3974406406745787,2.680555442087514,4.13184712882578,4.279881320712505,5.025545456531213,5.082554834800827,3.975096785912571,6.654742997101898,3.2348388832509647,3.0545651801495115,3.5388715491307887,3.4598404028259675,2.3725680283047743,2.7775285196801613,4.072749303039254,4.28078494986794,5.1545517065362585,5.281171358482273,4.0250160423341175,6.533691134709597,2.903784525012564,3.1769308017888904,3.6466714057709337,3.6129012546018537,1.118090432192421,0.8943820385253974,1.035827606218528,0.9654116128944248,1.0113439185383395,0.9887833225370704,1.6741084193687512,0.5973328778652613,0.944271195689264,1.05901779548624,0.977667698528297,1.0228424254021282,1.1706844594313848,0.8542011401481417,1.0510799048381003,0.9514024532264572,1.0245646293130504,0.9760243242736962,1.6232708307221286,0.6160401462737674,1.0940656148634669,0.9140219621332256,0.990739458697694,1.0093471005126602,56.198267749963534,U4384K_1_8_1
U4384K,1,8,2,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2967.1166497,2.3748254446467,2.652147892506031,4.124441865515903,4.211079981935765,5.052928942056396,5.09886630287981,3.960942435350829,6.630769999476681,3.2960929851346936,3.054124209330312,3.491170208089561,3.4145029793204813,2.378871393506513,2.7653137846185443,4.074928377294885,4.302179049376113,5.117436026976166,5.275423262129833,4.011296433894022,6.572149645929698,2.91135391627263,3.219430303112324,3.6752456873473633,3.657071689710637,1.1167759291464845,0.8954347724563401,1.0210060219648711,0.9794261527229328,1.0090912342821745,0.9909906716327376,1.6740384662746,0.5973578386316277,0.9265892142922983,1.0792268942648664,0.9780396760400192,1.0224534080753205,1.16244778602445,0.8602536922711871,1.0557680162791196,0.9471777744549746,1.0308723419933048,0.9700522162292086,1.6384103628934978,0.6103477020457563,1.1058189404997247,0.9043071730604428,0.9950550251104862,1.004969549185448,56.10062594374407,U4384K_1_8_2
