lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U1892F,1,4,3,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3386.9592993,2.3753990756110133,2.645672443048373,4.115943209671953,4.272200833132632,5.06487931952591,5.112879513312662,3.952041846520784,6.654116595667062,3.2624062729065706,3.0768402910770742,3.52059184544206,3.4439118909587534,2.343021420798456,2.7779773691494043,4.123130231992056,4.296198459992925,5.165085256689754,5.282954451507332,4.003584417067987,6.569485050995652,2.906525718078451,3.2076827330619664,3.7127867557628025,3.6333875858521023,1.1137801939102965,0.8978432238852866,1.0379639891759178,0.9634245604165332,1.0094770656433418,0.9906119059403274,1.6837161280377315,0.5939243458845043,0.943119904050402,1.0603105667745067,0.9782195841353832,1.0222653647686557,1.185638912427324,0.843427108808979,1.041974960348815,0.95971596060738,1.022820377391625,0.9776887732234854,1.6409008445004374,0.609421345202881,1.103614089189142,0.9061138397886256,0.978614670021794,1.0218526562428598,56.27675259396575,U1892F_1_4_3
U1892F,1,4,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2833.0461956,2.371806429514542,2.6255763695990324,4.12895500220342,4.263614520617766,5.019990072042132,5.134507404219133,3.961026723564887,6.647829449489307,3.2503970371343835,3.065882259611082,3.542067542127771,3.464866386831725,2.364787026014704,2.807654976523482,4.081383677888519,4.311216424915374,5.181523815058526,5.285976323641202,4.019954636353398,6.556495284876127,2.8882634354421084,3.1956461610940745,3.699084355524758,3.6583709131748967,1.106994372275326,0.9033469591580592,1.0326134623270258,0.9684165822770406,1.0228122626805147,0.977696529937244,1.6783096690411428,0.5958375968669257,0.943233157237316,1.0601832562045963,0.9782044937376688,1.0222811348770764,1.187276040352407,0.8422641121463045,1.0563124580205498,0.9466895826202076,1.02015864682106,0.9802396942045468,1.630987381196841,0.6131255284551536,1.1064247540165653,0.9038120273157122,0.9889936431730588,1.0111288448645923,56.21472942801314,U1892F_1_4_4
U1892F,1,4,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2690.8859957,2.3912211030741046,2.6545238300254987,4.12517083733485,4.258340937081741,5.042877104769097,5.090627096192111,3.9883155200968807,6.642528576834975,3.2916760810182555,3.10038691001216,3.488762973125028,3.4543639515711235,2.319977297666807,2.7826479183589234,4.096290481100279,4.287815362305879,5.143005084096999,5.284680460817688,3.999947886439221,6.542103527678077,2.898142021397497,3.1782363988634885,3.678431084586241,3.593448677401733,1.11011224625481,0.9008098085339604,1.0322823235686711,0.9687272339827838,1.009468799344298,0.9906200178247724,1.665497261529003,0.6004212814387664,0.9418870003311742,1.061698483627434,0.9901400519843596,1.009958134706176,1.1994289431872556,0.8337300893729387,1.0467556883695794,0.9553327592206298,1.0275471974855268,0.9731913068782276,1.6355471904664989,0.6114161705812812,1.096646187591224,0.9118711315602104,0.9768971049802698,1.0236492614236958,56.2078221415152,U1892F_1_4_5
U1892F,1,4,7,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2768.3267912,2.396183734353501,2.679529374326299,4.1625655266119415,4.248754614795873,5.078608977392276,5.082618923899616,3.962420003582231,6.639358678851387,3.268310500035448,3.0670427872902315,3.5581568491615823,3.437656522708548,2.367425869891925,2.821660316349089,4.115536400821735,4.285077382987215,5.180256702021517,5.276314139313914,4.027925004640664,6.575593178899886,2.9082295229019897,3.217764210349217,3.6928183092905535,3.6394810339615153,1.118248711862342,0.8942554454944021,1.0207057612986297,0.9797142701807756,1.0007895757529652,0.9992110471850478,1.6755817588365358,0.5968076429134466,0.938418423603561,1.0656227273969787,0.9661340599750604,1.0350530443216277,1.1918684982849748,0.839018735237099,1.0411953547857402,0.9604345576491574,1.018542987889946,0.981794594719698,1.632501392484715,0.6125569047619437,1.1064340640962742,0.903804422197351,0.9855564853556832,1.014655187053134,56.31432551063084,U1892F_1_4_7
U1892F,1,4,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3368.3803875,2.3383292235236537,2.685817171670588,4.164057445662453,4.242688221304968,5.059512210075778,5.127960144928009,3.9308396563614574,6.611821462475668,3.249843544222022,3.073613036920306,3.534299898016579,3.466063945118638,2.3898558552400915,2.7962844950449783,4.117225237270874,4.317198394531927,5.134045630810579,5.258499282138463,3.995608678530224,6.562471775751049,2.9186172882206307,3.2166308614003896,3.6986735893971527,3.616578435572353,1.1486052283190904,0.8706211458426282,1.01888321106723,0.9814667560892965,1.0135285640216305,0.9866520150473612,1.6820379462121922,0.5945169086416366,0.9457726180033988,1.0573365954610523,0.9806932193455812,1.0196868707497564,1.1700640810255294,0.8546540452071028,1.048569885235039,0.9536798777850158,1.024240854148434,0.976332857598628,1.642421043635595,0.6088572743724968,1.102107794119676,0.9073522620341906,0.9778041636168872,1.0226996746475394,56.247968235686336,U1892F_1_4_8
U1892F,1,5,0,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,4138.2504756,2.4065276449885227,2.6529483127991127,4.161713892050595,4.271149903225373,5.055196544244743,5.095693449826734,3.94711038772517,6.580907354767597,3.281189959166352,3.092117120427464,3.518487625130448,3.442869928614708,2.361678481970942,2.811424485095206,4.039094947999394,4.311742906469754,5.113566948794458,5.254788185876612,3.986748051804287,6.560071563274855,2.9535087735889443,3.1643931466087305,3.6858892115005855,3.605889756039201,1.1023967741753349,0.90711441055156,1.0262958997214622,0.9743778575666152,1.0080109458114137,0.9920527194226396,1.6672721835277473,0.5997820930977931,0.9423767471277628,1.0611467261346008,0.9785084659739464,1.0219635647246672,1.1904348989744478,0.8400291362942179,1.0675022404723131,0.93676618379513,1.0276169723592743,0.9731252274902884,1.6454693093299328,0.6077293537654734,1.0714013023782325,0.9333570883106638,0.9782957514806,1.0221857740734863,56.10461165832431,U1892F_1_5_0
U1892F,1,5,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3725.9229892,2.3513941965917624,2.6885534626342404,4.085004805690328,4.246686771583719,5.048120084984284,5.087979469021339,3.968891351736879,6.645448445186717,3.305885858362977,3.078501832408659,3.494460097088417,3.460428417529495,2.3530404309980595,2.77300941893924,4.109959149652773,4.316352195031607,5.180956277444035,5.254802907938933,3.9977297788394175,6.566815492075295,2.9088594706061928,3.226286482797773,3.750585953822306,3.6088141224108936,1.1433869601835265,0.8745945465737066,1.0395793820531547,0.9619275038189136,1.00789588665999,0.9921659699533492,1.674384067550379,0.5972345409754157,0.931218428071526,1.0738619102189748,0.9902612482004652,1.0098345278250889,1.1784792910519806,0.8485511859163352,1.0502177851077354,0.952183455831893,1.0142534749456191,0.9859468315389468,1.6426361598611372,0.608777539686291,1.109124217033912,0.9016122672663855,0.9622000846915856,1.03928488046281,56.30992325975336,U1892F_1_5_8
U1892F,1,5,9,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2442.4285476,2.384729120568203,2.6490043882917207,4.097778103035821,4.239644737430687,5.078160271615243,5.083951667731292,4.031484709700978,6.624737560875527,3.232989791440249,3.1198003639555005,3.54861871934256,3.4658757592220053,2.356992359028891,2.7743822060071137,4.102939055336889,4.303531931133005,5.155684128008721,5.276552204442933,4.015044287901309,6.552576785647196,2.9114650399844466,3.183007288609687,3.6950022972066496,3.615154245324756,1.1108198266394924,0.9002360022914336,1.0346203798321254,0.9665380843959956,1.0011404516215097,0.9988608475267756,1.6432500773063567,0.6085501006877887,0.9649892406760974,1.036280984127215,0.976683051444906,1.0238736082504956,1.1770857870537146,0.8495557511598485,1.048890045182415,0.9533887794941248,1.0234436543110903,0.9770933610147096,1.6320061039905176,0.6127428062645348,1.093266532448795,0.9146900324115036,0.9783902564980116,1.022087038743964,56.283083468912935,U1892F_1_5_9
U1892F,1,6,3,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3539.905929,2.392371543517448,2.686392086508599,4.123551509204429,4.244497523675318,5.050846522285543,5.120972575659525,3.9651114231463818,6.618642430560129,3.2588553876033948,3.0924908505562154,3.49596226309933,3.455683381764699,2.3604705436912106,2.7846507381202708,4.098165055669247,4.305846058344782,5.15631872587842,5.279487510848683,4.001174131435926,6.533398394906386,2.9109717247859592,3.1803124226197146,3.687117192802004,3.623562626382921,1.1228991975714857,0.8905518876161975,1.029330545332323,0.9715052220442428,1.0138840198498549,0.986306106440152,1.6692197833139646,0.5990822838288332,0.9489500093560376,1.053796290785228,0.9884784564868496,1.0116558367433717,1.1797015411027938,0.847672029880704,1.0506765832645606,0.9517676665952683,1.0238869611283157,0.976670314170236,1.6328702976397844,0.6124185132434828,1.0925260439805748,0.9153099878118603,0.9827630739421154,1.0175392487924306,56.22330796116642,U1892F_1_6_3
U1892F,1,6,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2508.5308654,2.342385199614435,2.671360554162617,4.112203813756725,4.255893787039708,5.0869066485445344,5.092436020694993,3.9566387208742246,6.654143552022517,3.253551013942311,3.113796973788326,3.514001465141992,3.4547082361930785,2.3524892440580896,2.795784764735223,4.094192532323304,4.2864683850399725,5.158564109375887,5.281863513894418,4.020771463367914,6.550108267196405,2.904548099849811,3.1799932664020942,3.68321280505964,3.626908309592155,1.140444600914629,0.8768510098587926,1.0349423277130114,0.9662374155763576,1.0010869812505878,0.9989141989947468,1.6817667776734175,0.5946127687118518,0.9570456896003467,1.0448821940962825,0.9831265781938092,1.0171630206938262,1.1884367895822725,0.8414414706494346,1.0469630705441102,0.9551435271544934,1.023901884691988,0.9766560790156388,1.6290675376286734,0.6138480921764817,1.0948323653399046,0.9133818396842308,0.9847132114141928,1.0155241022549637,56.28034098979297,U1892F_1_6_4
U1892F,1,6,7,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2928.8937119,2.389020831986751,2.63973473575998,4.104823889338084,4.306693132288975,5.0764987748745245,5.091704987795114,3.943619445247466,6.643883528550339,3.2880058817593616,3.055860487504215,3.515773299524543,3.441781747432841,2.347964879862261,2.768850643910396,4.148586183860371,4.277389752876735,5.156909833847799,5.242433730333197,3.974091491512024,6.549502510322775,2.923286412722585,3.209364424675061,3.671754993207808,3.6321054988305295,1.104944209952632,0.9050230690315751,1.049178539297442,0.9531266248255772,1.0029954134916472,0.9970135322142506,1.6847172047893757,0.5935714297670632,0.9293962959303074,1.075967275078302,0.9789544018376533,1.02149803721485,1.179255561979626,0.8479926084226322,1.0310475818285902,0.9698873433430428,1.0165843303918276,0.9836862226811666,1.64805025860914,0.6067776117725576,1.0978617800525534,0.9108614747041572,0.9892014869045936,1.0109163939180854,56.26336925323936,U1892F_1_6_7
U1892F,1,6,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2198.3720218,2.3785240202234923,2.6347580540348887,4.128075008390919,4.2455053897214885,5.080065205003628,5.0404699557889545,3.984537517808228,6.630125038376548,3.28133253366253,3.1239775398934944,3.4931760684913904,3.471466261171125,2.369678796412664,2.751834560977048,4.098382502177153,4.349909650068477,5.121273051404289,5.263697418861948,3.982752465850691,6.538928514489613,2.8964319221319883,3.217087420449562,3.70196617476157,3.62799048254464,1.1077281673982506,0.9027485527868496,1.0284467654032146,0.9723400701327874,0.9922057596474012,1.0078554677563742,1.663963511133803,0.6009747168786249,0.9520453985828128,1.0503700784527408,0.9937850807131972,1.0062537860624177,1.1612690146626248,0.8611269114852969,1.0613722969385375,0.9421764661508856,1.0278103444257098,0.972942143872614,1.6418114282914489,0.6090833470690663,1.1107070723352432,0.9003273904590492,0.9800171885088343,1.0203902663396862,56.24030134247431,U1892F_1_6_8
U1892F,1,6,9,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2139.6092502,2.38380453932702,2.670873929006791,4.109530673998295,4.281799837359579,5.0856720299471,5.096848493516519,3.930010423149616,6.667799294448543,3.2701111389096496,3.0588342924848138,3.506578586383188,3.457532494333377,2.3735746540796887,2.8123613247164485,4.067862811652065,4.28878021266529,5.13853863681678,5.278784922680327,3.986042785329024,6.531428755870614,2.896795027284192,3.1760778445372573,3.695950869906638,3.629022813669095,1.1204248859098214,0.8925185548587378,1.0419194251186057,0.959767114319964,1.0021976375007289,0.9978071815193964,1.6966365420234153,0.5894014276077044,0.9353915394767648,1.0690710336757756,0.986013120527152,1.014185287377687,1.1848632272351642,0.843979268673452,1.0543079772455513,0.9484894561953005,1.027293029356383,0.97343208940736,1.6385746735860698,0.6102864984550689,1.0964109695793351,0.9120667594047096,0.9818915189640404,1.0184424457144363,56.234043628695055,U1892F_1_6_9
U1892F,1,7,0,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2038.6094079,2.4231387630075925,2.633760843414053,4.088781654410449,4.256380349707595,5.056748624495716,5.08899369414537,3.955682112128872,6.607571957146224,3.24619062068457,3.064769687931236,3.516887283616698,3.483655338084998,2.403503349780652,2.7952740829308005,4.121197848870887,4.292561789150857,5.145983406473437,5.287898521828686,3.989906777622667,6.525506564183224,2.921251255772209,3.20027168236661,3.728752533900337,3.663742064757805,1.086921179926583,0.9200299142827872,1.0409898863433713,0.9606241262464572,1.0063766408109458,0.9936637630958848,1.67040014082177,0.5986589533619412,0.944112668061657,1.059195617036984,0.9905507504643354,1.0095393896084932,1.1629998698299726,0.8598453240980992,1.0415811000985842,0.9600788646273932,1.0275778416185186,0.973162284644946,1.63550351621783,0.611432497750015,1.095514011690393,0.9128135188859762,0.9825650888463412,1.0177442811184445,56.25533486548342,U1892F_1_7_0
U1892F,1,7,3,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2842.9752986,2.3699269031565486,2.647125678967929,4.082978809953043,4.29634431287693,5.062462527598383,5.063082250282792,4.001239850319146,6.607728239699132,3.244940115348806,3.05172450287796,3.4998676083313804,3.463166365851275,2.370232975445364,2.7758956632790697,4.109727959385089,4.299884939111484,5.157318898347181,5.2838818519631205,3.983399002199097,6.556202340904399,2.9140593699203814,3.2052940362136835,3.664491829036899,3.628682775802333,1.116965116283618,0.8952831072533528,1.0522573133134483,0.95033789487393,1.0001224152635266,0.999877599720136,1.651420181465025,0.6055394085791478,0.9404563395309138,1.0633135829556806,0.9895135340569058,1.0105975972861136,1.1711488668144454,0.8538624152197024,1.0462699676488676,0.9557762632211996,1.0245404552463298,0.9760473536006644,1.645881403616596,0.6075771910434364,1.0999412260777854,0.9091394851758036,0.990228098490814,1.0098683338960783,56.236095999341714,U1892F_1_7_3
U1892F,1,7,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2449.5113358,2.3550528363097123,2.661543597212485,4.138842038872804,4.2801737263416415,5.067662279817868,5.09402047117061,4.006027389747313,6.63413038732423,3.2584714612013284,3.0962692946715125,3.4784887458771774,3.4742126815984107,2.3601962020368497,2.759109997833933,4.057368450159646,4.3342964374769455,5.14854559337503,5.300675764338944,3.984794377785384,6.552288793714377,2.907686114010936,3.1954053087428056,3.6832046007699137,3.615549072673954,1.130141776939083,0.8848447340018138,1.0341476398812577,0.9669799179881334,1.0052012525494674,0.9948256604970642,1.6560372014188074,0.6038511690095195,0.950221394153314,1.0523863240219304,0.9987707120559656,1.0012308009528073,1.169017217912994,0.8554193938950406,1.068253103142852,0.936107741749546,1.0295481836967064,0.9712998535040774,1.644322936772442,0.6081530444152591,1.0989512565835322,0.9099584663189192,0.9816313413374274,1.0187123799832494,56.24770287282582,U1892F_1_7_8
U1892F,1,7,9,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3551.5761971,2.4081376078386985,2.621842860218112,4.12203368272762,4.203634388507493,5.038213102517346,5.087293602812611,3.950499317405709,6.599975937237464,3.258356265432909,3.1099498181842304,3.4991542961733644,3.4361688089824867,2.3512338887479274,2.801107006691352,4.083445465693356,4.30932117353474,5.154142922465383,5.270712306171928,3.992299510687916,6.548760050948578,2.9381798148213667,3.196433821872923,3.684202730329055,3.639285970023056,1.0887429570817648,0.9184904421153466,1.0197962248881665,0.9805880582757234,1.0097416483377295,0.9903523358140506,1.6706687957540682,0.5985626849208271,0.9544535848264706,1.0477198848614626,0.981999797133908,1.0183301492715455,1.191334907214607,0.8393945262109742,1.0553149808756002,0.9475843877155,1.0226166378115853,0.9778835616639434,1.6403478830725695,0.6096267811964857,1.087895916291038,0.9192055830205692,0.9878082821186154,1.012342190384592,56.08438973442795,U1892F_1_7_9
U1892F,1,8,1,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3105.3149426,2.409145047791335,2.6562985747764114,4.116791750218042,4.2322184275659,5.053105552446743,5.060418254817811,3.9533034491133257,6.602516262434893,3.2512922270385016,3.093869866614959,3.4691250474631468,3.4532738854001304,2.3145792979089297,2.761876763659299,4.082639816947903,4.307282335495947,5.122841053703235,5.2908574202191,4.022583372320213,6.538133869366427,2.895269924364241,3.180318529203668,3.682400919722544,3.638367825902583,1.1025897246044454,0.9069556678108446,1.0280380170655326,0.9727266729439004,1.001447169922569,0.9985549213517864,1.6701263506386668,0.5987570938076594,0.9515816021966952,1.050882023876389,0.9954307896526796,1.0045901838629228,1.1932521673180403,0.8380458275199323,1.055023839628347,0.947845880290506,1.0327974974734788,0.968244019225733,1.6253569570132371,0.6152494660850403,1.0984532054993177,0.910371051760403,0.9880422868720992,1.012102430520212,56.10707245560013,U1892F_1_8_1
U1892F,1,8,2,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2967.1166497,2.3715000016127004,2.6502369374220955,4.137372432404376,4.292854418676942,5.087669163374228,5.087182053628744,3.988395491693351,6.6200583050983886,3.254166858884096,3.060206084996542,3.487894296439808,3.49837724780401,2.359584463304992,2.770796622124915,4.112028830519071,4.3172370142908205,5.091214934724398,5.283490731734097,3.968951892832818,6.516293027252529,2.916191964641281,3.187672917479813,3.67995642893484,3.6084705921379663,1.1175361314020007,0.8948256543128085,1.0375798864648524,0.9637812114950578,0.999904256796218,1.000095752371421,1.6598299538965011,0.6024713541603883,0.9403961805590798,1.0633816051927016,1.0030055243861324,0.9970034817226237,1.1742731252959482,0.8515906380365925,1.049904364057157,0.9524677049018913,1.0377661912676854,0.9636081888334096,1.6418170850142404,0.6090812485309997,1.093094335397062,0.9148341251231114,0.9805742708704936,1.0198105637753083,56.25306750759382,U1892F_1_8_2
