lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0781M,1,4,3,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3386.9592993,2.378926414244777,2.6382211585255444,4.122305141347875,4.292664074733814,5.047959615653063,5.08642081440395,3.986898612677016,6.616208104527996,3.2781686803050376,3.0934380037883145,3.496349358153495,3.4605026186964016,2.3414971862259017,2.784401871693847,4.149897266890412,4.334226088212813,5.153884346941636,5.2918139805341085,4.011747236028178,6.534272843744058,2.9087694800166166,3.164373416452315,3.695832329676701,3.607176733329022,1.1089965384083071,0.90171606976813,1.0413261336908788,0.9603139378204192,1.007619157378285,0.9924384552214064,1.6594874230035974,0.6025957088545119,0.9436482089446556,1.0597169480333843,0.9897473805432232,1.010358824542834,1.1891544811898034,0.8409336346270623,1.044417683009421,0.9574713414642364,1.026762267894956,0.9739352830428571,1.6287847811202836,0.6139546560056859,1.087873562409022,0.919224471073245,0.9760120080026916,1.0245775582683634,56.285542891545525,U0781M_1_4_3
U0781M,1,4,4,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2833.0461956,2.3634505571426456,2.632880145518595,4.134783677466922,4.270521979841287,5.082232320183525,5.082174643760947,3.945862417425384,6.673272252114967,3.2823331020451354,3.079680853981613,3.4978510235382867,3.449782912133079,2.350472243979548,2.772020616668659,4.108178171532721,4.3341051685124405,5.14173962547034,5.270209200746778,4.003478085169951,6.541121542494572,2.9003741825265488,3.190109621004747,3.698466076434969,3.609518373501192,1.1139984027005343,0.8976673553353565,1.032828392719573,0.96821505590766,0.999988651360476,1.0000113487683169,1.6912075349219036,0.5912934866661281,0.938259694624761,1.0658030028668457,0.9862578162758392,1.0139336626766131,1.1793462457465118,0.8479274035141496,1.0549944494971668,0.9478722854671148,1.0249856244450897,0.9756234391495816,1.6338597098170191,0.6120476525564077,1.099895882477414,0.9091769647756042,0.9759501098305288,1.0246425405635209,56.23524310118908,U0781M_1_4_4
U0781M,1,4,5,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2690.8859957,2.37745014708495,2.697188171491284,4.121198443448233,4.241459065304179,5.047466511645025,5.104775621073204,3.969026042341046,6.614651321260562,3.288411960456251,3.0841356731329137,3.490290643110322,3.500411179443182,2.3434880127262945,2.758449932534984,4.0931670538162885,4.2888709019450255,5.144728209577533,5.265859128190523,3.943778458045072,6.5382400657262565,2.9285057323116925,3.183191938198528,3.670651092299708,3.5944404304886697,1.1344877934868045,0.8814550546432399,1.029180983033499,0.9716464028051816,1.0113540346025005,0.9887734322363556,1.6665678810610802,0.6000355649259927,0.9378799585393204,1.0662345334230483,1.0028996256666582,0.997108757853279,1.1770702122456962,0.8495669923480017,1.0478123285846033,0.9543693777213056,1.0235446681882028,0.9769969314286208,1.6578619045876268,0.6031865484289163,1.086967972463483,0.9199903082090076,0.9792378354971104,1.0212023716305343,56.20898380523728,U0781M_1_4_5
U0781M,1,4,7,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2768.3267912,2.386581516994169,2.661589218533123,4.094219335055209,4.243059109667931,5.047416783883526,5.092748965982455,3.969315041534373,6.611295446624077,3.262555610304951,3.072494350135388,3.5152078970512943,3.485956351229983,2.305006409342584,2.790723402319361,4.09294973630957,4.341639589414514,5.145347590100735,5.285120171574349,3.985802346188484,6.536402748208449,2.87119897542211,3.1891873890321127,3.6292027883922886,3.647918276262821,1.1152308017055783,0.8966753773933159,1.0363536397130308,0.9649215882301554,1.008981263890011,0.9910986812030732,1.665601086697423,0.6003838542053392,0.9417446680236669,1.061858945374851,0.9916785730238464,1.0083912541850932,1.210722621424428,0.8259530154177589,1.0607605441373382,0.942719830150968,1.0271648472772814,0.9735535660616816,1.6399214462952574,0.6097853054236821,1.1107510891206185,0.9002917123328682,1.0051569143312664,0.9948695429959836,56.15904118542028,U0781M_1_4_7
U0781M,1,4,8,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3368.3803875,2.382403759220569,2.6643652852375137,4.122996701692289,4.238671843233934,5.070215472231082,5.119997862277383,3.998038498403724,6.630188836195658,3.258331399749692,3.1065327868737254,3.564075957743338,3.4242975153428805,2.323276213842489,2.7944289608862967,4.072299718628428,4.281738497456365,5.156486161017654,5.243191888916722,3.978312187704145,6.530282984660901,2.9245628309228646,3.19617035296702,3.7088141236628895,3.61079175938931,1.1183516962335518,0.894173097217858,1.028056083938696,0.9727095784198784,1.0098185945585454,0.9902768728844434,1.6583604282056963,0.6030052231057965,0.9534121627752083,1.0488643202213648,0.9607812953321676,1.0408195963622224,1.202796699004878,0.8313956970677923,1.051430099280236,0.9510855744804692,1.0168148861824846,0.9834631785873886,1.6414707233997845,0.6092097688643622,1.0928711529710742,0.9150209494334304,0.9735704295213448,1.0271470554951525,56.19121652765834,U0781M_1_4_8
U0781M,1,5,0,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,4138.2504756,2.4150548033942134,2.6489054374833025,4.093454188579462,4.260646833348325,5.053496779441362,5.095047544696837,4.000637196018575,6.6281889197241535,3.2792473802478503,3.0677359338642223,3.504843205688907,3.4644238357066777,2.3585531340140764,2.814339187983619,4.075077918851392,4.309377081299212,5.13239873568061,5.28741472348871,3.9753115002611534,6.559082758470628,2.932825790927626,3.1972014981965304,3.7168234717855104,3.620180330930842,1.0968303633360312,0.9117180134934268,1.0408439027448562,0.9607588586173732,1.008222181010288,0.9918448719288748,1.6567833059994823,0.6035792347610198,0.935500002940418,1.0689470837593251,0.9884675668467502,1.0116669818414363,1.1932481602370473,0.8380486417857479,1.0574956275962106,0.9456303874022594,1.030203418672525,0.970682082659516,1.6499544143999116,0.6060773505452877,1.0901436792075143,0.9173102766847716,0.9739984582027396,1.026695670386624,56.23660884263551,U0781M_1_5_0
U0781M,1,5,8,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3725.9229892,2.363733176886285,2.685178500283557,4.16155118696624,4.241214515843987,5.043808725144388,5.095726752697135,3.965904345084502,6.590815226931046,3.222160500370056,3.100871163730256,3.523865673633098,3.472684638665726,2.351078520715175,2.759918642405132,4.097034257793258,4.291553604277132,5.151264286057,5.265715982507235,3.997625681684789,6.555955831786116,2.900929186563521,3.181625042420813,3.68756170911888,3.626996760042237,1.1359905282628844,0.8802890298118629,1.0191427007139189,0.9812168593264624,1.0102934172134497,0.9898114577032084,1.6618694384548032,0.6017319873995602,0.9623577606932148,1.0391146004575995,0.9854758836722048,1.0147381753003166,1.173894711762154,0.851865154498296,1.0474780864021005,0.9546739096326308,1.0222181759844904,0.9782647418071077,1.6399624061408185,0.6097700753721625,1.0967606714281115,0.911775947160726,0.9835758818823632,1.0166983741876674,56.18576613913725,U0781M_1_5_8
U0781M,1,5,9,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2442.4285476,2.399578992572724,2.6299097839579324,4.125696897443131,4.2623790270459,5.0583823271948765,5.084049346718665,3.969766903111729,6.644835364580436,3.245883406211366,3.086087692720189,3.5069111852828296,3.472372004445424,2.330924286404068,2.7394680206694813,4.123094140162319,4.297660487826093,5.165847391796196,5.2373887802386125,3.979342694588942,6.562056004728374,2.921262186799936,3.224755249855317,3.694945767335512,3.5859247443130413,1.095988001269447,0.912418748053567,1.0331294646699511,0.9679329011485168,1.005074155701082,0.9949514613699896,1.673860336578411,0.5974214085531954,0.950769730919666,1.0517793819884385,0.990151110475123,1.0099468550009008,1.1752711302758256,0.8508674928187072,1.042338676180918,0.9593810753180096,1.0138489163570783,0.9863402562910066,1.6490301309438296,0.6064170576602174,1.1038910729843934,0.905886481441034,0.9704945539427804,1.0304024849365196,56.22226061114428,U0781M_1_5_9
U0781M,1,6,3,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3539.905929,2.376574155953296,2.639526783964547,4.111614166072222,4.239305656240722,5.047863508323836,5.110133105514998,3.969014859515967,6.636383682240257,3.268117886378788,3.079544353088268,3.536157496480782,3.45561344154382,2.3459688612635547,2.8035386156566835,4.085009431465036,4.296030082040677,5.175190962494989,5.2760303469163485,4.011361697256138,6.554735028212608,2.8974690861014625,3.199129174681761,3.698254051334294,3.648594119809186,1.110643561175046,0.9003788748768448,1.0310562920086643,0.9698791499073618,1.0123358321968257,0.9878144862559533,1.6720480817372358,0.5980689257219286,0.9422990418808096,1.0612342319737698,0.9772227184402502,1.0233081785041844,1.1950451099110833,0.8367884958538548,1.051657322734739,0.9508800807848616,1.0194851523648405,0.9808872622424744,1.6340423833373576,0.611979230280188,1.1041115813891846,0.9057055616985812,0.9865720605356488,1.0136107031624844,56.20752562438745,U0781M_1_6_3
U0781M,1,6,4,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2508.5308654,2.4110606764879794,2.674846188154896,4.113037884857158,4.243493720260546,5.07391583025376,5.07588081278949,3.943293780656964,6.637093617548671,3.28804268421539,3.1046898085643497,3.513901663339961,3.4778972825632963,2.3628181040334697,2.782419538236629,4.017318359589924,4.31627531922559,5.149979327880353,5.273170517501352,4.031403655040132,6.549824700120536,2.8856612544667373,3.203963930368092,3.694753572875515,3.6437532226291833,1.109406417780889,0.9013829233116109,1.0317176352505004,0.9692574458681232,1.0003872714095912,0.9996128785114934,1.6831344522453795,0.5941296006780407,0.9442364673271288,1.0590567454259867,0.9897537312576804,1.0103523416166358,1.177585161332087,0.8491954831265008,1.0744170446243109,0.9307372821413756,1.0239207153617258,0.9766381175780048,1.6247007892478913,0.6154979468329804,1.1103049345825509,0.9006534771242615,0.9861965489063348,1.0139966532117486,56.2109425875798,U0781M_1_6_4
U0781M,1,6,7,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2928.8937119,2.38929968516486,2.6829288780024747,4.118517900899465,4.220092425889498,5.01418745798862,5.107041758807135,3.9563470659378286,6.636745151233748,3.262904864574484,3.075391998398184,3.502800070461124,3.440085365907498,2.35554603576786,2.8031649342051974,4.067967393935136,4.280076870522559,5.186120988124659,5.259326648487049,3.990122585055496,6.555852239892329,2.9163871649353523,3.1770544445976694,3.659693044771561,3.6116406508574808,1.1228934129363328,0.8905564753336916,1.0246628829676447,0.9759307345102464,1.0185183146016168,0.9818183783873732,1.6774931624105498,0.5961276161406255,0.9425319235592384,1.0609720212167963,0.9820958366757796,1.018230566361856,1.1900276588274885,0.840316603216837,1.052141390539082,0.9504426011485334,1.0141156869517731,0.9860807922277562,1.643020258186165,0.608635222248546,1.089380203971682,0.9179531593783162,0.986869829429348,1.0133048657270682,56.11568226557553,U0781M_1_6_7
U0781M,1,6,8,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2198.3720218,2.361727840421258,2.685694022768449,4.130476613133734,4.252671090108029,5.051990912945052,5.0862356466875465,3.97318148964839,6.656013286502683,3.279859180951031,3.092506247658985,3.4843118243349407,3.4240230962026086,2.367936271486206,2.798213274527559,4.111945029667117,4.287956542112855,5.129637512163937,5.271922440665769,3.993691745486601,6.531041712136972,2.905977235576671,3.214466619280152,3.682434166314566,3.640830452451479,1.137173376543423,0.8793733837135913,1.0295836263993727,0.9712664171798928,1.0067784630520111,0.9932671751524536,1.6752351494247275,0.5969311235759338,0.9428777508558398,1.0605828794796686,0.9826970916577366,1.0176075705211205,1.181709705714037,0.8462315196063818,1.0428049283674368,0.958952123064426,1.027737813474038,0.973010807707584,1.6353394624204314,0.611493835365485,1.10615684800513,0.904030926358612,0.9887021160503936,1.0114269846966024,56.25385369817998,U0781M_1_6_8
U0781M,1,6,9,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2139.6092502,2.357094067078985,2.69599493673505,4.150036848405165,4.235096849974653,5.02082357004266,5.069045991970327,3.978173517348404,6.6304822363799945,3.297928552888967,3.067492414388401,3.538191088633427,3.450847983021151,2.4051989652094825,2.805810970028175,4.102686671558783,4.286663284218046,5.141557607018725,5.271560970366743,3.9741280635305047,6.571917506244825,2.8890165011450053,3.222884633741922,3.6913914761917273,3.622955464954613,1.1437791025777966,0.8742946935699788,1.020496203931822,0.9799154530385776,1.0096044844545806,0.9904868841190128,1.6667151916489178,0.5999825315149844,0.9301270070575954,1.0751219913111048,0.9753141920760388,1.0253106210537295,1.166560858628925,0.8572206007111486,1.0448429595988042,0.9570816272561928,1.0252848209209116,0.975338734754504,1.6536753222810128,0.6047136257803257,1.115564633315384,0.8964070481761923,0.9814606465668828,1.018889553542434,56.244765008677085,U0781M_1_6_9
U0781M,1,7,0,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2038.6094079,2.3736264788483594,2.656655952664274,4.128905176471742,4.242187117268528,5.038287567571221,5.110585090727467,3.961822877556969,6.621021192201963,3.2547767879836784,3.04931775083306,3.4826531611324265,3.4577515957719114,2.3675011769158427,2.78324462957142,4.093823410986893,4.2766583603836565,5.172416725298702,5.273158204120978,4.024058435667958,6.563140582920939,2.936309042926489,3.1979058388595405,3.722527696544177,3.624019232054831,1.1192392637755015,0.8934640093189058,1.0274363144598997,0.9732963356718394,1.014349622205288,0.985853376497454,1.6712057547319656,0.5983703665264029,0.9368746152088974,1.0673786905593845,0.992849829079041,1.0072016640498307,1.175604327765179,0.8506263343730602,1.0446611714872889,0.957248175096137,1.0194766748644868,0.980895418850975,1.630975466148149,0.6131300076276962,1.089090348498307,0.9181974676195144,0.9735372111318884,1.027182103124075,56.19280995494449,U0781M_1_7_0
U0781M,1,7,3,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2842.9752986,2.38304542203637,2.6405337279914343,4.125793682724682,4.216447836467598,5.029263221824124,5.108560876223697,3.9725714706677815,6.644687766294594,3.310694223195084,3.0982011962347675,3.5374865307283576,3.48832806548366,2.350557155825109,2.787226020549606,4.127795579876341,4.296396847476698,5.143759071981196,5.24547651070177,3.995454805077266,6.540122050795729,2.926754262157097,3.1806797002228104,3.6629414591999376,3.61604705809798,1.108050104112172,0.9024862650965164,1.0219725368533328,0.978499875426216,1.0157672507685551,0.9844774964376678,1.6726414654479798,0.5978567557107478,0.9358161724898764,1.06858593535454,0.986103561153468,1.0140922712319151,1.185772493828687,0.8433320938075948,1.0408453530068968,0.9607575199438622,1.019774922833117,0.980608541757255,1.6368905093069257,0.6109144101662665,1.086760081414749,0.9201662971446244,0.9871976110936264,1.012968415606467,56.223415218929176,U0781M_1_7_3
U0781M,1,7,8,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2449.5113358,2.3904994946129543,2.666874939277661,4.130866223529839,4.243934670628444,5.069918536795259,5.057677025091125,3.991536146974678,6.620304601761174,3.250044860978361,3.08063134380126,3.5072829268843133,3.487878747015643,2.3369526919294943,2.793961570110247,4.103077224644611,4.3598778340765385,5.185557856464912,5.313486994384951,4.020065051290869,6.578917710866966,2.9074590388993022,3.2195430710859583,3.6623693071965855,3.6256624740689616,1.115614098763679,0.8963673021954436,1.0273716070625951,0.973357637222568,0.997585461854014,1.0024203822512596,1.658585656747448,0.6029233376834089,0.9478734834675164,1.0549931161084851,0.9944674609168448,1.0055633183594106,1.1955576078878285,0.836429790921312,1.0625873205333516,0.9410991272680188,1.0246702749175864,0.97592369416633,1.636520212217569,0.6110526423898844,1.1073390985087803,0.903065737809375,0.9899772988334368,1.010124172724338,56.299668963107095,U0781M_1_7_8
U0781M,1,7,9,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3551.5761971,2.394662350635643,2.625574496455772,4.152592305198993,4.27212457851454,5.0111035439210685,5.100897813950842,3.976600386351052,6.604867509153031,3.2910246344066643,3.1074914213106504,3.541736768103785,3.4839470902269274,2.3275811446618064,2.7623414242398683,4.085951878601043,4.296074557573824,5.168340296228531,5.279516916691523,4.020518270670861,6.581085048766985,2.9326304237566574,3.1853098248446274,3.691297683221225,3.6072242814192914,1.096427851617091,0.912052716031545,1.0287849768362511,0.972020414873503,1.0179190609898097,0.9823963793620432,1.660933175941697,0.6020711817217037,0.9442321971165972,1.0590615349208607,0.9836832374451708,1.0165874154745254,1.186786304131722,0.8426116787146622,1.0514256372115482,0.9510896107232724,1.02151108752342,0.978941895211757,1.6368748021306392,0.6109202723985667,1.086161351611531,0.9206735247173968,0.9772238900741902,1.0233069516178943,56.21276673918427,U0781M_1_7_9
U0781M,1,8,1,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3105.3149426,2.3647759559582795,2.6989636903703085,4.1372098438958735,4.240627865895568,5.056252285594927,5.099247544839689,3.986711116315854,6.609095967366642,3.2940199795814085,3.0826233816723265,3.530346778011176,3.4999739460659742,2.3690174602962726,2.7799013369230927,4.113738931840314,4.325135692770057,5.104744393477519,5.280510592871225,3.9627074703428353,6.520938358508336,2.883578630656835,3.179725815555664,3.690402088384881,3.640463921427103,1.1413189835468391,0.8761792403490329,1.024997045328092,0.9756125684049256,1.0085033848819716,0.9915683129978125,1.6577815082508789,0.6032158007692445,0.9358241300236602,1.0685768489157437,0.9913966434871556,1.0086780165833351,1.173440628240635,0.8521947987256256,1.051387986557322,0.9511236696496908,1.0344319295630722,0.9667141659310384,1.6455765173966208,0.6076897606572843,1.102701269093318,0.9068639240999852,0.9864680959522129,1.0137175283248518,56.27294977284716,U0781M_1_8_1
U0781M,1,8,2,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2967.1166497,2.401679733151393,2.658856206527437,4.171313405239826,4.233100116348653,5.048586445243072,5.093740527470234,3.920277237445492,6.599061857765291,3.2562444291457044,3.083349911699607,3.5385066614012515,3.450830199254076,2.366601544338567,2.796538502585981,4.115634927716314,4.301529883535003,5.127454267217162,5.261881216921998,3.972323261637937,6.543581395583409,2.9008459514697447,3.1993388776640885,3.704738904910144,3.65978941153756,1.1070819184698646,0.903275523984832,1.014812291742743,0.9854039098035504,1.0089439059263228,0.9911353784152042,1.6833150968846613,0.5940658417730087,0.946903704188,1.0560735960554002,0.97522218536323,1.0254073533279406,1.1816685023619284,0.8462610266764258,1.045167989650102,0.9567839906145392,1.0262170938440751,0.9744526825743378,1.64729327514127,0.607056445315872,1.1028985789621504,0.9067016850642966,0.9878670280075584,1.012281989021248,56.16107194651739,U0781M_1_8_2
